time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,CapMrktEstUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-02-14,293,18827,1614335147,1614335147,1.16185661,633143746.528899122243080521587397411264,557521523.044244719611264990962933769934,0,0,0.061868333037548844,641.055890327222,24.302236023009822,20.250753235255566,,,,,,987657.638097227083569312,747,1017,734366.043665058
2020-02-15,302,18857,1614335147,1614335147,1.11516757,599384800.58684713700805391223591033541,527814751.395321358998577084580160462735,0,0,0.061232367036820626,606.918341958755,22.59515183713506,14.5466356128703,,,,,,987587.224094110789068582,773,1008,567649.583857771
2020-02-16,296,18877,1614335147,1614335147,1.15202369,625628058.342529710775910812243247529356,550891038.424509310601302024582111824251,0,0,0.06365565675986166,633.504063164383,28.525567131829792,23.601350468895447,,,,,,987567.554369719004447732,1244,1669,718881.661446332
2020-02-17,276,18911,1614335147,1614335147,1.11627241,599914090.35727170003256878049739081217,528248306.705206304545268320480790181969,0,0,0.06273621250669978,607.479741242877,12.611763548960278,17.426606196890713,,,,,,987545.83836799839790421,1375,1690,589916.539523258
2020-02-18,292,18932,1614335148,1614335148,1.15727568,630714429.58229546989744403508760307284,555372732.770431841085423992637347897554,0,0,0.06264538110943585,638.688691480682,12.087228595342864,26.757800209350346,,,,,,987514.63427370277402562,957,1188,551663.50797802
2020-02-19,491,18956,1614335148,1614335148,1.14428341,633558765.539093552500192499541628964126,557903523.313138314980514559084637160506,0,0,0.06658591402274835,641.622020581298,2.762887087465263,34.09926622987537,,,,,,987433.013856196388664487,1408,2083,1304242.98870045
2020-02-20,298,18990,1614335148,1614335148,1.1416819,634332663.889202166041953684960838973478,558541612.024515875810319105769171883951,0,0,0.06682064609978972,642.415704404483,-1.3772243268826625,32.63775662671289,,,,,,987417.741409709492007266,961,1273,746454.910783205
2020-02-21,221,19001,1614335148,1614335148,1.1286692,624952312.430915432063529139688531001049,550283027.746076755614060663741901466139,0,0,0.06523828259578646,632.928607167487,-0.19392120697176107,32.97241579395127,,,,,,987397.797087624982674727,687,982,666918.265145888
2020-02-22,204,19016,1614335148,1614335148,1.14595084,639239954.113276394616220908572480764,562859682.932576714087321134941624874208,0,0,0.06691393746347167,647.409010381664,-2.698344623946015,38.03455522866977,,,,,,987381.923733851433541625,642,921,630212.363403607
2020-02-23,214,19040,1614335148,1614335148,1.01243101,543412698.77357746489241364859491639106,478486733.512573079319901354197192498978,0,0,0.05518709507853345,550.372203006074,-25.41663481622197,18.222358273027034,,,,,,987354.91328507423030069,551,767,710645.740576279
2020-02-24,219,19062,1614335148,1614335148,1.1563897,621942888.119988508197887815369033702032,547626228.083466541890005963544200602182,0,0,0.06529000000000004,629.918434688206,-3.9071526277444897,38.005884068763514,,,,,,987338.763038161933585272,516,736,565974.393018134
2020-02-25,246,19094,1614335148,1614335148,1.08186563,580951613.121841691979554366330507837816,511540969.274196376999092575393977397524,0,0,0.06297125050684216,588.421446306692,-12.473063164895692,23.17733498837315,,,,,,987305.300933989164333598,685,998,580142.854584781
2020-02-26,264,19102,1614335148,1614335148,0.99994244,534572649.331149077221587977435332347345,470694754.720905217124363054613682580055,0,0,0.061536965883679025,541.456929042315,-19.132274986006337,12.474143222111236,,,,,,987285.637431323896630163,959,1426,659582.632054905
2020-02-27,255,19122,1614335149,1614335149,1.0339243,557774785.8621495554482222789480312455,491130693.210131006531808557540664318375,0,0,0.06435541831644036,564.978114718875,-12.638446475464882,7.588948681723415,,,,,,987250.251524681239038964,1026,1380,633320.902080603
2020-02-28,263,19148,1614335149,1614335149,1.06861106,581936126.762827963875103868796933954772,512395954.757305005283544237555572989476,0,0,0.06736281393966437,589.464598164308,-13.457243774749495,13.240748105293825,,,,,,987228.289154386941047009,981,1441,806207.395220718
2020-02-29,183,19159,1614335149,1614335149,1.01667694,545088108.700984557209092088019458311134,479947481.356846147608808335764723781474,0,0,0.06433742335997132,552.149576922042,-16.567294482409704,1.4080469530574435,,,,,,987210.950589835457748027,453,653,528205.776841543
2020-03-01,199,19161,1614335149,1614335149,0.99983066,535789153.060824513695124486478327459152,471758720.450333106103732084353186199176,0,0,0.06353951358284264,542.740158354408,-20.032605137741573,0.41342629090516564,,,,,,987192.756632088947438194,570,837,308942.35891879
2020-03-02,173,19169,1614335149,1614335149,1.05440115,571442140.861388682809771766131513814208,503149366.620900851882635876460184312921,0,0,0.0649957232805033,578.865869787493,-10.794162877798554,5.185268753419829,,,,,,987175.390166240693112256,420,617,410544.586383263
2020-03-03,219,19194,1614335149,1614335149,0.98974083,536042098.03544678153304092775755392656,471980082.020382750236763166631172905782,0,0,0.0619259230650415,543.016691467006,-11.216132942918591,-1.911266043890093,,,,,,987155.83969856109166776,564,807,585378.405959966
2020-03-04,221,19231,1614335149,1614335149,1.00406629,535946856.137906067269947785737864401091,471896149.877286203860262454148180102921,0,0,0.062004306166,542.932619857493,-20.0743724784,-2.877514721,,,,,,987133.276830151537314487,347,463,513322.911592971
2020-03-05,206,19248,1614335149,1614335149,1.01115009,540789770.746822156248633336910562114287,476148238.044384352403636935710655891597,0,0,0.060450389935911,547.838659115401,-17.675133553621624,0.6996787855214873,,,,,,987133.276830151537314487,406,567,552801.847225733
2020-03-06,236,19290,1614335149,1614335149,1.0695886,582497400.345450840355009318416093581919,512879826.842886315325084662299106972393,0,0,0.06451242894330635,590.100674905269,-12.607297884558202,3.026804230745054,,,,,,987115.292554039629142851,633,886,664454.455137731
2020-03-07,284,19345,1614335150,1614335150,1.10435068,608244191.965715810192373075637436648008,535547426.998655199831832602904218935389,0,0,0.06924844769040918,616.193943827737,-5.007544660198943,8.082308435908756,,,,,,987098.620585853047381384,789,1131,1501917.44606355
2020-03-08,348,19366,1614335150,1614335150,0.92806506,509302440.286855667800091149635610236898,448447370.655563824009224790073587648598,0,0,0.06362667861309321,515.987838085534,-19.882853375208903,-10.11748559584403,,,,,,987043.497336132735165247,1240,1721,748696.048250539
2020-03-09,376,19408,1614335150,1614335150,0.96921351,509267841.321139472126638922464822014,448435697.2006534867313164361047844244,0,0,0.06534582079558425,515.9957800452,-20.212297008613138,-10.870768160176196,,,,,,986961.252428321843091195,1409,1973,572010.087341921
2020-03-10,286,19432,1614335150,1614335150,0.94008429,493636954.756718193566807905665908667148,434698271.688568266661151889616676673113,0,0,0.06323293980128582,500.167993181029,-23.01592789522806,-15.022714495896953,,,,,,986942.310357018414941212,860,1193,249937.989826589
2020-03-11,282,19460,1614335150,1614335150,0.93233692,483821887.527039010714253586754914127952,425995334.389503157933366842981062242616,0,0,0.06174848587812002,490.242306291928,-24.772833947549756,-13.902500408241321,,,,,,986903.580775287521158334,864,1187,290124.450502348
2020-03-12,859,19605,1614335150,1614335150,0.46791049,208730032.985482249077277067758688934132,183869684.583613992977786221892579112886,0,0,0.042669152035110285,211.609698067838,-66.79682230103397,-64.5100006487979,,,,,,986391.620475576758903814,2389,3530,2030826.70240197
2020-03-13,854,19662,1614335150,1614335150,0.69812252,314213260.749358849510047400524529093244,276757879.686451329802705385526865125828,0,0,0.056630586754488,318.699522027124,-50.523787785438714,-45.777903369141974,,,,,,985923.225584934099585131,1727,2816,359000.214318958
2020-03-14,538,19702,1614335150,1614335150,0.56695004,241379803.722947161583488473367620190428,212502364.289065602256833890092066794174,0,0,0.04758601730169629,244.838267911142,-63.89420297283534,-60.663245722503156,,,,,,985874.494956605384319834,1190,1818,290181.360223579
2020-03-15,556,19773,1614335150,1614335150,0.50843122,209292361.09621396884882304239461295684,184268282.95627776439916835501057187969,0,0,0.03962218637392982,212.31987040877,-69.41257007336864,-66.8796631288431,,,,,,985740.810284372808955092,1685,2685,506692.246196471
2020-03-16,675,19866,1614335151,1614335151,0.4964372,198178662.55611757285715492638954122368,174474231.677337683312071043130603594624,0,0,0.04010947633331623,201.065892420992,-71.02347031778098,-66.87101401943525,,,,,,985640.37972771064579579,1641,2550,625168.027015625
2020-03-17,457,19872,1614335151,1614335151,0.51853428,209080043.683008783025232820973375365725,184083458.021266816281908858627324499325,0,0,0.03916812273524263,212.164113335225,-69.01176097427889,-66.5094313246461,,,,,,985463.754431724727856581,1096,1531,862190.157586811
2020-03-18,452,19967,1614335151,1614335151,0.56257366,209356721.4770109341718848714554901096,184289869.6318430613809300377313166292,0,0,0.03939653772930839,212.4453504836,-69.32550318638742,-65.02840571293027,,,,,,985461.536345425942225786,823,1224,1149821.15860858
2020-03-19,475,20026,1614335151,1614335151,0.6867637,265670491.135588643207821525443820195008,233893650.651803364571415786701705450776,0,0,0.043463510454658925,269.628131217208,-62.033486568947794,-57.78410752942488,,,,,,985321.857686907502775976,990,1452,2013502.31246805
2020-03-20,417,20070,1614335151,1614335151,0.65410814,253746825.219564887914607121617879425092,221700014.983110052606490291167921398326,7435.073245718140526511,1900499.847355423182620239716606091938,0.04140048684979541,255.612794191358,-63.50477212776471,-60.1614679683566,,,,,,992700.017314484649783774,742,1159,1505210.48219131
2020-03-21,278,20115,1614335151,1614335151,0.70418848,272753821.483605921514671935078958368864,240336199.607420919166517862620698290372,0,0,0.044489898305084645,274.762094127476,-62.27752047435011,-57.22986031573131,,,,,,992690.867165474654345464,445,683,990953.959228384
2020-03-22,326,20167,1614335151,1614335151,0.66493454,253744018.757422753288141177689963251436,223588786.137495922837686427131016310286,0,0,0.04384118351841023,255.618693922038,-65.11497125333486,-59.61334485006212,,,,,,992666.126503302570830722,576,880,1047447.72573579
2020-03-23,300,20206,1614335151,1614335151,0.69933467,272098345.809319195027339425440589069744,237325363.245082713526446857471189871279,10195.255877397095404533,2766284.185910635562301300533414648031,0.041830625365283446,271.330530511107,-62.60042402302658,-58.08978155074629,,,,,,1002829.815342806637339792,457,669,901365.295412748
2020-03-24,319,20251,1614335151,1614335151,0.71659235,280287248.714600504173836270703423504326,247314444.734161552763819663254513115547,0,0,0.04125474751233689,279.503291450751,-59.59176464706295,-49.2155872109576,,,,,,1002804.823012209997184826,494,791,1033540.16250431
2020-03-25,325,20285,1614335151,1614335151,0.7284644,285943275.627652428090387091575438895814,252299719.710679883867908320066079392501,0,0,0.042622839275277574,285.145473991633,-58.01870930651594,-54.73295298417914,,,,,,1002797.875852109221686758,483,692,1213644.68712302
2020-03-26,418,20329,1614335152,1614335152,0.88650882,348213500.221783711739887483409513787656,307294517.080163089743910348498935854606,0,0,0.05141825172063203,347.302541796598,-50.43682369429475,-40.977246159790724,,,,,,1002622.953521944638493772,865,1326,1883450.62377372
2020-03-27,372,20369,1614335152,1614335152,0.81076535,315418175.053385775095345592427364201512,278297955.855179991358656504717594006662,0,0,0.048467559380479155,314.593012204046,-53.63389540297092,-41.89879280694172,,,,,,1002622.953521944638493772,629,961,1539138.61966634
2020-03-28,260,20400,1614335152,1614335152,0.80563693,312102776.367143737440724907007151547385,274505811.068731925933297980784827462495,3166.602912797881729909,982616.844734283427915093606799968015,0.04979384979544121,310.306303566835,-56.14469552581126,-45.07640287602308,,,,,,1005789.353228274997055331,487,947,908538.909740671
2020-03-29,244,20421,1614335152,1614335152,0.75435019,292015008.640169355824026784033620130392,257710600.888730424662885808993978540888,182.841667080047216634,53075.549464218816123306943443909936,0.04915977638807722,290.281478570104,-59.22519748601079,-50.75506154668331,,,,,,1005971.893482851687360773,420,730,856094.241883613
2020-03-30,274,20456,1614335152,1614335152,0.7608174,294725941.027623535924568104377176088882,260156667.804113463958921526220863975257,0,0,0.04551513500876677,292.976631982181,-58.62160798055093,-46.938901300010166,,,,,,1005970.814237324326478922,467,763,725076.633564067
2020-03-31,265,20487,1614335152,1614335152,0.76374733,294800825.246068777082583664919333952646,260222956.683716931075556086641629483378,0,0,0.045558792518994744,293.051613531274,-58.82190532645373,-46.00517226884251,,,,,,1005968.954389012787343079,335,507,824750.31028482
2020-04-01,292,20511,1614335152,1614335152,0.76527251,293869189.897367670188347563949044568675,259400051.179825817560570064196746540525,0,0,0.04397421557551835,292.125551614825,-63.13101100376331,-49.534846177393916,,,,,,1005968.797569757615014379,484,832,826925.746111214
2020-04-02,305,20550,1614335152,1614335152,0.78966995,303696622.2683743136167499074792556578,268079374.104075909918461950568181545836,0,0,0.044444472398541136,301.899844200188,-59.335591277330124,-44.40321099806715,,,,,,1005951.57004120505843435,373,618,1027513.71641248
2020-04-03,263,20565,1614335152,1614335152,0.78550458,303995202.143030541904737252017041272043,268338368.005474818003242259095366022183,0,0,0.04475735476329638,302.197297837339,-58.650633901098224,-44.33981551584455,,,,,,1005949.438722841537639537,499,788,5667331.22541162
2020-04-04,233,20576,1614335153,1614335153,0.80405502,313098710.2078179473303577090523530726,276373566.3813940909006989985070527746,0,0,0.04537136586791356,311.2470784218,-60.51237157788884,-43.186360939848086,,,,,,1005949.073627957490653407,336,535,1074179.06413463
2020-04-05,245,20599,1614335153,1614335153,0.7801023,303777655.950120108792143245084935510621,268145832.048267778301520625342829911791,0,0,0.04446907481005252,301.981147867203,-60.72879517824069,-48.825486783982896,,,,,,1005949.073627957490653407,417,657,898570.860181039
2020-04-06,354,20615,1614335153,1614335153,0.8200926,321537616.703300170900590083096493774844,283822625.123819078826586020810479976724,0,0,0.04379672083738324,319.636078140292,-58.110424381597156,-48.1273580595837,,,,,,1005949.073627957490653407,722,1280,1528294.38438827
2020-04-07,302,20619,1614335153,1614335153,0.8325893,321817721.58724883094538101805473073026,284086214.567253594870234545193888388105,0,0,0.04451182933956743,319.932927962965,-55.01368959223751,-37.996033172020134,,,,,,1005891.214875206631085764,445,744,972066.682800124
2020-04-08,256,20645,1614335153,1614335153,0.83335556,322269728.470168827931067230554437243112,284467458.640562254786896597449039936712,0,0,0.04345832084026012,320.383205350696,-54.848140417072464,-37.909723734052406,,,,,,1005888.333370682813948697,330,561,928672.026240587
2020-04-09,268,20671,1614335153,1614335153,0.8461831,328616409.788162270819437464623515136265,290073537.555697171742917067122778882271,0,0,0.04475575663354768,326.698189661043,-54.51218009881509,-34.68230792153087,,,,,,1005871.535832841525662355,333,537,813387.909213779
2020-04-10,303,20695,1614335153,1614335153,0.82090779,318774277.401870414147388124699740043664,281386197.502890955605777565760352667938,0,0,0.046199452951490395,316.920054917754,-49.48577107956755,-35.35440518896478,,,,,,1005850.757802618756877416,507,830,1022258.40995981
