time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2022-01-12,57818,4303878,1705423873,1642037854,1.000034224428,39845450172.65480218182692116864,0,0,0.000022756982321867773,1.00042030391584,0.07004532537173555,-0.002193068701862985,39828710009.874796,83371,86969,254317781.788677
2022-01-13,54391,4307399,1705423873,1642156434,0.999942008338,39840692143.24146056345757467964,0,0,0.000023466441466043506,1.00030084161309,0.002543360603943984,-0.009817531699005627,39828710009.874796,76350,79595,236145145.530759
2022-01-14,54028,4311234,1705423874,1642213312,1.000032201531,39845613584.42809896897015944936,0,0,0.00002321027737424862,1.00042440677966,0.1553927220956491,0.0054737218204044015,39828710009.874796,76869,79628,175644150.745895
2022-01-15,43658,4313989,1705423874,1642301155,1.00001905273,39845056308.38040607112519649996,0,0,0.000023154071146925437,1.00041041496201,0.057566140674803895,0.022020943918995672,39828710009.874796,60667,63153,158184518.118012
2022-01-16,42297,4315713,1705423875,1642387965,0.999994268016,39843943734.91758193650081742696,0,0,0.000023173706433724272,1.00038248100526,0.03561770751589239,0.006888839275701258,39828710009.874796,58557,61238,163316062.163856
2022-01-17,51812,4316810,1705423876,1642473186,0.99995429223,39842724431.6854776435934336238,0,0,0.00002369869131779354,1.00035186732905,0.06335243200773032,-0.00040517431715674,39828710009.874796,72697,76102,231865623.923357
2022-01-18,54395,4318140,1705423876,1642562172,0.999943695795,39842121065.1376445384567931464,0,0,0.000023575481359356316,1.0003367182934,0.011367482379468564,0.001193943038158187,39828710009.874796,77404,80916,280395184.041179
2022-01-19,53455,4320118,1705423877,1642645634,0.999922142528,39840926785.78777372316069618508,0,0,0.00002393781437994963,1.00030673290473,-0.016113807864832633,0.00788223824354392,39828710009.874796,77546,81548,275047310.453812
2022-01-20,51109,4325525,1705423877,1642730948,0.999795887994,39829102418.4458373966538072938,0,0,0.000024538724864355952,1.00010336645237,-0.03463176198903839,-0.019494183589595048,39824985850.94274,75282,79366,267158498.875283
2022-01-21,62544,4333775,1705423878,1642818291,0.99989790035,39834484494.1196443973392943352,0,0,0.000027409586675122685,1.00023850964348,0.10956675301927782,-0.011073572271877958,39824985850.94274,93905,101069,857140443.949203
2022-01-22,66614,4337938,1705423878,1642907117,0.999890453176,39834436196.723292540321768576,0,0,0.00002858115563677151,1.0002372969024,-0.06771687606210311,-0.016631801528130635,39824985850.94274,99422,108395,876521448.406338
2022-01-23,49113,4338660,1705423879,1642998637,0.999934963201,39836860027.7584836416446599264,0,0,0.000027578417268364405,1.00029815897136,-0.04696987829252571,-0.02354324987736653,39824985850.94274,67741,71915,426850822.677043
2022-01-24,57469,4347333,1705423879,1643083832,0.999987455166,39839954319.7626535090125191382,0,0,0.000027288143874614832,1.00037585622443,-0.06522018313755394,-0.008291929039518123,39824985850.94274,86040,93377,659909118.657328
2022-01-25,54632,4353996,1705423880,1643255616,1.000221118349,39853376983.8132105192714651708,0,0,0.000027082132809667187,1.00075486265342,0.06943736979151348,0.02771411646525103,39823315849.94274,77880,81782,232873836.195715
2022-01-26,53449,4360871,1705423880,1643255620,1.000067752621,39845404058.0614278761433278034,0,0,0.00002716991855736687,1.00055465517241,-0.057087083767268294,0.025457879877044762,39823315849.94274,79603,84356,493251369.160313
2022-01-27,50419,4368319,1705423881,1643366654,0.999853235086,39831913124.2904076380927984814,0,0,0.000027016843604022382,1.00021588544711,-0.16916117386211355,0.01178756488629915,39823315849.94274,73612,78073,358216057.072368
2022-01-28,49355,4374895,1705423881,1643427034,0.999961030496,39837288457.3091796794661021702,0,0,0.000026486136899588152,1.00035086499123,-0.20626793722152184,0.026325864954271506,39823315849.94274,73433,77798,307209646.992766
2022-01-29,45061,4377452,1705423882,1643512752,0.999937876151,39836316498.4138995413873055018,0,0,0.00002626335878980886,1.00032645821157,-0.008627765414496918,0.033645572962592504,39823315849.94274,63252,66491,276208613.37015
2022-01-30,39674,4380753,1705423882,1643599381,0.999965741274,39837881384.8202269841301058644,0,0,0.00002633684588823077,1.00036575394506,-0.07354344381387963,0.019650386103920732,39823315849.94274,55223,57842,226571255.160058
2022-01-31,46476,4386629,1705423883,1643685733,1.000074248503,39843694634.6645284714907037678,0,0,0.000026012538065476032,1.00051172998247,-0.04087597646352536,0.03251877512312431,39823315849.94274,65924,69202,310857201.742519
2022-02-01,48557,4393480,1705423883,1643775781,1.000085214224,39844438267.0088730072075914556,0,0,0.0000257948677364772,1.00053040327294,0.020189044022708352,0.033470366138987406,39823315849.94274,67704,70851,330963037.766916
2022-02-02,45081,4397614,1705423884,1643859454,1.000133429628,39847452945.5508077707526202732,0,0,0.000027085624656624683,1.00060610461718,-0.025866579388009237,0.05207358140137075,39823315849.94274,62707,65730,309220833.022225
2022-02-03,46202,4399713,1705423884,1643943525,1.000023622657,39842014421.2389167223414892854,0,0,0.00002699765039643642,1.00046953828171,-0.08203197611588146,0.06255563330941241,39823315849.94274,64138,67347,267555363.119807
2022-02-04,47846,4403438,1705423884,1644030006,1.000175311196,39850249305.7396244597709414924,0,0,0.000024359265126856465,1.00067632378726,-0.04630665312939663,0.06500589163382321,39823315849.94274,66933,71339,404622733.644435
2022-02-05,48465,4400778,1705423885,1644155884,1.000136695797,39848336925.4083830827261763952,0,0,0.000024106540415506733,1.00062830216248,-0.012719611809693533,0.07285329331925845,39823315849.94274,64080,68176,300771010.65954
2022-02-06,37878,4403597,1705423886,1644348200,1.0000810127,39845519385.0807121825497419232,0,0,0.00002362132849160531,1.00055755113968,-0.09511545041435365,0.06980494967461408,39823315849.94274,51153,54228,184205319.127764
2022-02-07,52019,4410016,1705423886,1644430134,1.0001978638,39851689383.96471506359165219824,0,0,0.00002280110880086461,1.00071741087084,-0.08434177008564582,0.06375587070354054,39823119844.877236,74241,78174,332386709.393316
2022-02-08,51752,4417941,1705423886,1644487709,1.000320610581,39859542987.31305825436080567292,0,0,0.000022661818624170125,1.00091462302747,0.010511655288353492,0.08870357494954095,39823119844.877236,75552,80321,350111630.402708
2022-02-09,53255,4422967,1705423887,1644490619,1.000275887535,39857458732.26814212395192075588,0,0,0.000022539367981881083,1.00086228521333,-0.04821760841168018,0.0732941504180207,39823119844.877236,76077,80226,300514112.060912
2022-02-10,59197,4422587,1705423887,1644548951,1.000135843649,39849848117.44745674060324334996,0,0,0.00002294362617647457,1.00067117475161,0.002236187972902955,0.03162524894474476,39823119844.877236,84026,88446,393839968.095935
2022-02-11,59179,4422002,1705423888,1644638504,1.000024518792,39843697528.5226716941881816072,0,0,0.000023620868504438114,1.0005167270602,-0.008780722845821144,0.00963826343614505,39823119844.877236,85763,90184,429272625.823123
2022-02-12,42743,4425147,1705423888,1645041532,1.000060454612,39845499227.94252439145789192712,0,0,0.00002372492045784518,1.00056196960842,-0.16331915996706858,0.026104946078907714,39823119844.877236,60612,64398,295207059.750268
2022-02-13,41910,4425895,1705423889,1645041532,0.999982217715,39841420442.06440934284708671836,0,0,0.00002371004729499245,1.00045954704851,-0.07737842623422828,0.0035125361408578104,39823119844.877236,58903,62296,193328015.008185
2022-02-14,52238,4426433,1705423889,1645611085,1.000008004864,39842526458.81201961592937978744,0,0,0.000023460196103610827,1.00048732028054,-0.05470521863983974,0.007687376838515377,39823119844.877236,74919,78886,267284131.642402
2022-02-15,52916,4430642,1705423890,1645611086,1.000088684806,39848140680.81856414043952485956,0,0,0.00002248001339932548,1.00062829924021,0.03333920695761092,0.024572425009187628,39823119844.877236,77200,81849,366764280.863947
2022-02-16,46687,4436872,1705423890,1645787702,1.000036353075,39845373544.22097877451760363952,0,0,0.00002270606397114823,1.00055881355932,0.04420875196177143,0.020687343826589242,39823119844.877236,68514,72065,419900314.049487
2022-02-17,48782,4442621,1705423890,1645965677,1.000061095334,39846797959.72917422518454574992,0,0,0.00002463910328325674,1.00059458211572,-0.00037979122364580195,0.02577770240804441,39823119844.877236,71302,75532,388937758.064315
2022-02-18,46967,4447957,1705423891,1646105596,1.000000113766,39843536118.03991099309026809348,0,0,0.000024985195409976715,1.00051267387493,0.026229553639048102,0.02058778206980293,39823119844.877236,69013,72638,276082514.349917
2022-02-19,43409,4447724,1705423891,1646150555,0.999927331838,39839836943.54963061687799614684,0,0,0.000024950683234255044,1.00041978375219,-0.02740926369578017,0.031638459626671486,39823119844.877236,59940,63503,163436514.825377
2022-02-20,40743,4450984,1705423892,1646239209,0.99990316954,39838062475.60284584181175641796,0,0,0.000025948978544236966,1.00037522501461,-0.045618279726152226,0.01366827709710509,39823119844.877236,58505,62966,306387723.102403
2022-02-21,46761,4456576,1705423893,1646241799,0.999973753765,39841355272.72745910858117752196,0,0,0.000026967948124206564,1.00045791057861,-0.05574027698557906,0.022056133768773502,39823119844.877236,68795,73325,401279345.70757
2022-02-22,49111,4462303,1705423893,1646247315,1.000002919244,39842522385.72841044738795436612,0,0,0.000026188986430039157,1.00048721800117,-0.021534545906182163,0.018900267696617522,39823119844.877236,72705,77132,300813262.208003
2022-02-23,49901,4462411,1705423894,1646253930,1.000008412616,39842823910.28581326775679703828,0,0,0.000026816971774237663,1.00049478959673,0.025471092803134938,0.011888868724684034,39823119844.877236,70800,74531,251719222.658606
2022-02-24,61622,4471892,1705423894,1646261113,0.999943560473,39839176871.26509307895725244876,0,0,0.000026131247667548868,1.00040320864991,-0.04615323287370703,-0.03513887532633343,39823119844.877236,97279,106659,725666516.156056
2022-02-25,50266,4475040,1705423894,1646287080,1.000064203111,39845926552.59498302665797456024,0,0,0.000025444475305481584,1.00057270017534,0.07243283347037903,0.0018034999724019292,39823119844.877236,71912,76776,429610249.578174
2022-02-26,42105,4475177,1705423895,1646287081,1.000026726982,39843927948.6781749399146288472,0,0,0.000025617259895336225,1.0005225131502,0.03870135687206669,0.03065615209190796,39823119844.877236,58668,62601,311681961.840614
2022-02-27,41683,4476323,1705423895,1646287081,0.999945086123,39839451280.7233364062120249756,0,0,0.000026560891060682305,1.0004100993571,-0.05161493735085897,0.005921358989415462,39823119844.877236,59841,64703,396446206.706903
2022-02-28,57668,4477014,1705423895,1646288826,0.999877179995,39835708000.55720398177892484112,0,0,0.000023166590367371087,1.00031610169492,-0.1591911596720692,-0.0010353136783526732,39823119844.877236,81820,87412,390006934.51004
2022-03-01,60086,4480949,1705423896,1646296871,0.999954599635,39839336070.6455847833488013556,0,0,0.00002256500385625702,1.0004072063121,-0.02361426066058138,0.004143721121631018,39823119844.877236,86572,92123,362144879.63169
2022-03-02,52538,4487980,1705423896,1646301993,0.999912376209,39836895595.34971136118378046524,0,0,0.000022743102500617266,1.00034592343659,-0.0435758000206159,-0.01657217410963878,39823119844.877236,76191,80989,370534342.327655
2022-03-03,53153,4492175,1705423897,1646364683,0.999765569731,39828151499.56092915556898728012,0,0,0.0000235363861952577,1.00012635008767,-0.021403115506352717,-0.04038389877491939,39823119844.877236,75184,79689,247820986.889493
2022-03-04,55564,4494223,1705423897,1646448916,0.999830356906,39831084468.8462114472,0,0,0.000025576372833980496,1.0002,0.0424075697810132,-0.04058586243937692,39823119844.877236,78569,83502,362860457.741622
2022-03-05,43979,4496111,1705423897,1646536722,0.999815057452,39830223418.98150758246264425984,0,0,0.00002539562519338165,1.00017837814144,-0.02415087386427634,-0.02910234935988532,39823119844.877236,58684,63096,139905685.161073
2022-03-06,47123,4490355,1705423898,1646623685,0.999817879065,39830265313.5550906339771078408,0,0,0.000026046785224366277,1.0001794301578,-0.02873871367081407,-0.04965577956111167,39823119844.877236,62131,66174,188307426.236515
2022-03-07,63513,4484162,1705423898,1646703681,0.999834773877,39830918985.27984157756066106496,0,0,0.000026219697795656622,1.00019584453536,-0.004360148219346331,-0.04321860836690013,39823119844.877236,87468,92913,294912935.420983
2022-03-08,69464,4469271,1705423899,1646793118,0.999790892225,39828447089.05338263556134371652,0,0,0.000025826247818532896,1.00013377264757,-0.021423577300104787,-0.04235423455924618,39823119844.877236,91208,96083,259850175.636389
2022-03-09,60400,4469655,1705423899,1646880400,0.999897315275,39834126131.2759485694660941926,0,0,0.00002382211491902707,1.00027637931035,-0.011800430299423965,-0.0440715386480927,39823119844.877236,85577,90873,242391198.703792
2022-03-10,59089,4467519,1705423899,1646965471,1.000011048893,39840358414.61914092009467016376,0,0,0.000025338795633055886,1.00043287843366,0.029505928872619727,-0.048130438173913555,39823119844.877236,83038,87811,225711575.306009
2022-03-11,53611,4469899,1705423900,1647053636,0.999764748185,39827148240.892824372745289448,0,0,0.00002575896381452857,1.000101157218,-0.008305308055646152,-0.07604722513524133,39823119844.877236,76782,81687,242525006.633838
2022-03-12,47766,4467517,1705423900,1647272247,0.999823603457,39830001705.28420910012087099212,0,0,0.00002567763272270847,1.00017281067967,0.020324643772026217,-0.049802980690809254,39823119844.877236,64578,68998,146953225.950472
2022-03-13,44332,4465066,1705423900,1647282740,0.999854769961,39831731740.01077756524791397788,0,0,0.000026454926387229478,1.00021625365283,0.07307778323187393,-0.030031822481650497,39823119844.877236,60878,65050,198307607.459055
2022-03-14,59687,4464310,1705423901,1647312215,0.999777468801,39826945986.72756574663610515324,0,0,0.000025224111506437345,1.00011194038574,0.011631728286653004,-0.04497764619779008,39822488242.032626,84006,88789,214214985.423347
2022-03-15,59228,4465049,1705423901,1647397053,0.999933465526,39835136711.48629089672630911286,0,0,0.000025416631128075788,1.00031762127411,0.023880058592726988,-0.01418605827878557,39822488242.032626,82884,87784,249667286.784929
2022-03-16,83052,4442821,1705423902,1647546359,0.999920268118,39834596280.055930427589880638,0,0,0.000024337250800706342,1.000304050263,0.016846342776443476,-0.018318074984552287,39822488242.032626,110149,115150,338451630.004558
2022-03-17,59340,4443492,1705423902,1647572539,1.00005649297,39837896842.21024623320431392318,0,0,0.000024422741316099778,1.00051220338983,0.039792999822723,-0.011602295324671058,39817502182.617746,85197,90825,313054599.156534
2022-03-18,53142,4448067,1705423902,1647658647,1.000117153221,39841337995.94942922174956973574,0,0,0.000023922819533025832,1.00059862653419,0.07129259643375423,0.003979073926535363,39817502182.617746,78605,84224,382913274.27743
