time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2023-04-26,6727,96177,1744904401,1744904401,0.998448811155,651261974.80362669,0,0,0.000035245003190117494,1.00040241905319,0.0375737494583408,0.001260817701736351,651000000,16125,20378
2023-04-27,6991,97219,1744904402,1744904402,0.998360343785,651185677.1090034,0,0,0.000033947615769675354,1.0002852182934,0.024749709541305905,0.0030470613138357874,651000000,16953,20690
2023-04-28,7078,97807,1744904402,1744904402,0.998662867399,651446483.84132373,0,0,0.00003409397487674076,1.00068584307423,0.06455219137883907,0.04974279484377565,651000000,17923,21871
2023-04-29,5845,98750,1744904403,1744904403,0.998589730514,651383377.55259825,0,0,0.000034241514256579215,1.00058890561075,0.05589590156018522,0.05207070552223147,651000000,14437,17287
2023-04-30,6897,99169,1744904403,1744904403,0.998470071495,651281346.14377506,0,0,0.000034072243646582044,1.00043217533606,0.022507730157261187,0.018959691548812562,651000000,15895,19208
2023-05-01,6669,100038,1744904404,1744904404,0.998303136491,651136930.38226833,0,0,0.00003557574262581461,1.00021033852883,0.018350718868947187,-0.01859168342683939,651000000,16080,19857
2023-05-02,7433,101123,1744904404,1744904404,0.998539713662,651339337.07919447,0,0,0.00003487281262295252,1.00052125511397,0.06216330783772054,0.02239129802710884,651000000,15809,18863
2023-05-03,6890,102077,1744904405,1744904405,0.998316140776,651149525.11192227,0,0,0.00003443719098887053,1.00022968527177,0.042261013578328954,-0.0010473814222030653,651000000,16787,20413
2023-05-04,8610,103723,1744904405,1744904405,0.998480348927,651290101.73232033,0,0,0.000034670452147711055,1.00044562478083,0.0636014643229918,0.010830303848645306,651000000,19613,23408
2023-05-05,8491,104810,1744904406,1744904406,0.998905590991,651670622.83693566,0,0,0.000033872404659873064,1.00103014260666,0.13270264137104293,0.09183606174321493,651000000,20207,24722
2023-05-06,7622,105727,1744904406,1744904406,0.99944965655,652141151.63529927,0,0,0.0000346633749726211,1.00175292109877,0.19537334741535953,0.131516232045497,651000000,18900,22296
2023-05-07,7450,106451,1744904407,1744904407,0.998988817172,651792123.55932402,0,0,0.0000348107184810772,1.00121677966102,0.1492626201025493,0.06401471789695107,651000000,16128,19302
2023-05-08,8880,107365,1744904407,1744904407,0.998626626514,651540535.64903814,0,0,0.00003609550308044362,1.00083031589714,0.1085823892050987,0.032224573900867796,651000000,21771,26463
2023-05-09,7889,108121,1744904408,1744904408,0.998347026807,651307229.95703988,0,0,0.00003619334493562606,1.00047193541788,0.07659535531994378,-0.010653129674519401,651000000,19626,23787
2023-05-10,10010,109252,1744904408,1744904408,0.998584589891,651506731.39917855,0,0,0.000036199747225317385,1.00077838924605,0.12052590475977597,0.005965613214020759,651000000,24967,30674
2023-05-11,10055,111393,1744904409,1744904409,0.998289163038,651258921.83810451,0,0,0.000037070617387655366,1.00039772939801,0.49931590023252115,-0.05283120805224158,651000000,27548,32169
2023-05-12,11782,113407,1744904409,1744904409,0.998834411922,651315819.08591373,0,0,0.000037368702084557834,1.00048512916423,0.32530815483843323,0.002303406700588025,651000000,29564,34610
2023-05-13,10252,115678,1744904410,1744904410,0.998845557156,651321999.97135992,0,0,0.000037274310851917844,1.00049462361192,0.2214728088501454,-0.05445469063545622,651000000,24569,28547
2023-05-14,10470,117649,1744904411,1744904411,0.99880251067,651286023.37522038,0,0,0.00003716582352040063,1.00043936002338,0.18228885573372067,-0.044505426592071226,651000000,24908,29013
2023-05-15,13854,120153,1744904412,1744904412,0.998647018679,651151863.5374032,0,0,0.000036730580786718274,1.0002332773232,0.14914016281520545,-0.06054209158459399,651000000,32539,37175
2023-05-16,14662,122547,1744904412,1744904412,0.998523988978,651046082.50555041,0,0,0.00003700441114496132,1.00007078725891,0.14530646539271244,-0.0633980143553431,651000000,33814,38894
2023-05-17,14337,124218,1744904412,1744904412,0.998517173492,651039159.68556633,0,0,0.00003649715503167513,1.00006015312683,0.13065486190851455,-0.057132924902394945,651000000,34173,39660
2023-05-18,13634,126792,1744904413,1744904413,0.998534968584,650997100.938340233,0,0,0.000037253168005337544,0.999995546756283,0.13144288462869366,-0.029937048007328843,651000000,30730,35375
2023-05-19,15808,129042,1744904413,1744904413,0.998656248481,651121913.54237244,0,0,0.00003719619688385342,1.00018727118644,0.1267024730158632,-0.028809678996521343,651000000,28696,32998
2023-05-20,20110,130892,1744904414,1744904414,0.99874535128,651201763.20105522,0,0,0.00003691063646352957,1.00030992811222,0.1570982076976602,0.022286078746093983,651000000,34365,39240
2023-05-21,13070,132203,1744904415,1744904415,0.998726345466,651184817.98684881,0,0,0.00003735594897913456,1.00028389859731,0.16321888960561842,0.040634868520350635,651000000,28548,33023
2023-05-22,13613,135002,1744904415,1744904415,0.998659436168,651124779.31209597,0,0,0.00003723896886581624,1.00019167329047,0.1293610368500905,0.011551575067084659,651000000,32995,38879
2023-05-23,17985,139155,1744904416,1744904416,0.998578215,651020275.16861475,0,0,0.00003672958600847869,1.00003114465225,0.11255580270333947,0.001990655595267769,651000000,43049,49946
2023-05-24,19945,143037,1744904416,1744904416,0.998513020038,650959781.06019903,0,0,0.00003796066482659081,0.99993821975453,0.12696303950564125,-0.010339341765706963,651000000,48388,56007
2023-05-25,19960,146924,1744904416,1744904416,0.998584723106,651023806.77703047,0,0,0.00003775883575193423,1.00003656954997,0.11680828711374851,-0.0134403668563368,651000000,46380,54943
2023-05-26,21032,151271,1744904417,1744904417,0.998747413562,651193413.58386987,0,0,0.000037435731069568025,1.00029710227937,0.1483014448994801,-0.010527440939171094,651000000,46557,54756
2023-05-27,21397,154698,1744904417,1744904417,0.998805337894,651247726.23612072,0,0,0.000037251821035109325,1.00038053185272,0.16063915345414123,0.00952863819007905,651000000,47817,56801
2023-05-28,20042,158014,1744904418,1744904418,0.99868969485,651138583.67007744,0,0,0.000035597904657065464,1.00021287814144,0.13216507934119628,-0.04726407753875228,651000000,45793,53341
2023-05-29,21650,162032,1744904418,1744904418,0.99871984404,651166655.80975827,0,0,0.00003602569330228812,1.00025599970777,0.13113704804669185,-0.033270996821292996,651000000,46280,54196
2023-05-30,22655,166003,1744904419,1744904419,0.998642854857,651090854.26007889,0,0,0.00003608984627121947,1.00013956107539,0.08947800601822124,-0.029248785463319587,651000000,53413,61571
2023-05-31,24816,170673,1744904419,1744904419,0.998709204321,651155322.4742853,0,0,0.00003674958596246332,1.0002385905903,0.10421600712151055,0.0028246120222684863,651000000,55124,64549
2023-06-01,23781,175043,1744904420,1744904420,0.99858899081,651036408.05961135,0,0,0.00003728022674850259,1.00005592635885,0.09691515842412816,-0.046508632649383125,651000000,49270,56922
2023-06-02,21515,177611,1744904420,1744904420,0.998759046829,651202981.49561844,0,0,0.000036701648569842925,1.00031179953244,0.10456637097408744,0.008209540456464359,651000000,43381,50673
2023-06-03,18398,179442,1744904421,1744904421,0.998753877724,651199016.14085619,0,0,0.00003693971785516119,1.00030570835769,0.13144545435359564,-0.013985410068696288,651000000,37148,44395
2023-06-04,18204,181895,1744904421,1744904421,0.998706376999,651152488.85505609,0,0,0.000036829842481632034,1.00023423787259,0.11270102911058623,-0.07950856824325664,651000000,39591,47537
2023-06-05,22810,183705,1744904422,1744904422,0.998710768596,651156844.01081349,0,0,0.00003879030050382896,1.00024092781999,0.1107547597718687,-0.15093475116813307,651000000,48499,57605
2023-06-06,21038,186271,1744904422,1744904422,0.998691161081,651137548.00555041,0,0,0.00003675386645049868,1.00021128725891,0.1049483367821019,-0.10042704262812567,651000000,44339,51806
2023-06-07,22080,190888,1744904423,1744904423,0.998598839198,651060737.0444163,0,0,0.00003796922103279391,1.0000932980713,0.07604923992955152,-0.07364063759194438,651000000,43826,51635
2023-06-08,16509,192554,1744904423,1744904423,0.998667749261,651121710.55669248,0,0,0.00003771203206120455,1.00018695938048,0.09452464829187383,-0.02848416105554573,651000000,33646,40424
2023-06-09,21934,195374,1744904424,1744904424,0.99852319832,650993000.323202649,0,0,0.00003777724407925518,0.999989247808299,0.08450621732042828,-0.0788527656303116,651000000,45875,53069
2023-06-10,17314,197114,1744904424,1744904424,0.998881072408,651310845.84161106,0,0,0.000038683417132479114,1.00047748977206,0.16152515230933778,0.007972866361672408,651000000,39397,47458
2023-06-11,16928,199154,1744904425,1744904425,0.99882761916,651264347.47224144,0,0,0.000038615536330761434,1.00040606370544,0.15747253819637796,-0.007902712042922096,651000000,34621,40534
2023-06-12,18303,199901,1744904425,1744904425,0.998544876018,651014855.24167113,0,0,0.00003860085670347848,1.00002281911163,0.12062864885168266,-0.047157125001509155,651000000,37136,43733
2023-06-13,17092,201594,1744904425,1744904425,0.998364989214,650856622.86206919,0,0,0.00003863008260343606,0.99977975862069,0.12980776337043207,-0.06593117274740598,651000000,35212,41506
2023-06-14,18161,203713,1744904426,1744904426,0.998408142235,650890937.334599913,0,0,0.000039837795305860405,0.999832469023963,0.10181864742899098,-0.04007148215561151,651000000,37071,43842
2023-06-15,19705,204317,1744904426,1744904426,0.997836679042,650383251.883693566,0,0,0.00003908787557499407,0.999052614260666,0.0300820141690405,-0.10181009296699217,651000000,41193,48770
2023-06-16,20475,206717,1744904427,1744904427,0.998019623316,650536479.629456322,0,0,0.00003794982585935831,0.999287987142022,0.0662821829896788,-0.07721195394034225,651000000,45718,53096
2023-06-17,20351,208326,1744904427,1744904427,0.998209689075,650706230.06721213,0,0,0.00003769866036267276,0.99954874050263,0.07326563651761454,-0.04468082433990119,651000000,44427,52204
2023-06-18,18362,209234,1744904428,1744904428,0.998349775425,650830396.997954187,0,0,0.000037935072047534505,0.999739473115137,0.1265919101625827,-0.04477142273283695,651000000,39068,45945
2023-06-19,19494,210700,1744904428,1744904428,0.998345587868,650828049.250730694,0,0,0.000037334136164349556,0.999735866744594,0.10143484047772704,-0.0573883504994718,651000000,42762,49713
2023-06-20,19364,211593,1744904429,1744904429,0.998681468726,651121211.74839039,0,0,0.000035335500303536656,1.00018619316189,0.1401503918153197,-0.00976777048564731,651000000,43591,51043
2023-06-21,27150,221103,1744904429,1744904429,0.998563559124,650991881.90444163,0,0,0.000033222711998752946,0.99998752980713,0.09875333188064098,-0.02041043619854191,651000000,48600,63807
2023-06-22,19996,224655,1744904430,1744904430,0.998635660727,651056840.17592169,0,0,0.00003338909724551598,1.00008731209819,0.12478121492904774,0.005616569667874502,651000000,42172,51695
2023-06-23,25474,218438,1744904430,1744904430,0.998929538682,651364642.18351596,0,0,0.000032657111212105134,1.00056012624196,0.1494163832791889,0.0621944911339171,651000000,48994,55522
2023-06-24,19581,217354,1744904431,1744904431,0.99889263872,651337138.47983571,0,0,0.000032751230626908825,1.00051787784921,0.1300735553665211,0.048129069865583615,651000000,46190,52486
2023-06-25,18127,218491,1744904432,1744904432,0.998755721475,651211060.59205182,0,0,0.000032832564785650736,1.00032420981882,0.09841950874296482,0.0027099488130317598,651000000,38095,44796
2023-06-26,19807,218733,1744904432,1744904432,0.998584571698,651048882.64260621,0,0,0.00003305390179086259,1.00007508854471,0.06141189612262624,-0.03053271213146967,651000000,46016,53853
2023-06-27,22029,220787,1744904432,1744904432,0.998629898724,651089227.33079757,0,0,0.000032612729441045664,1.00013706195207,0.11577926428675553,-0.007580005319569165,651000000,53911,62046
2023-06-28,19751,222818,1744904433,1744904433,0.998486433916,650961547.43512557,0,0,0.00003321616714581767,0.99994093308007,0.11772588487405845,-0.03149859913782336,651000000,44186,51895
2023-06-29,21039,223888,1744904433,1744904433,0.998308770258,650921719.437755808,0,0,0.00003282513866530121,0.999879753360608,0.11396917585237563,-0.02597714607976431,651000000,45010,52930
2023-06-30,21561,226819,1744904434,1744904434,0.99825417164,650874939.513734964,0,0,0.000032797250666841096,0.999807894798364,0.10616147694875949,-0.043059305648447205,651000000,47341,55443
2023-07-01,22208,228812,1744904434,1744904434,0.998386988446,650985627.206019903,0,0,0.00003269858388472238,0.999977921975453,0.12160546557552722,-0.007800002113982865,651000000,47816,55837
2023-07-02,23733,231074,1744904435,1744904435,0.998362657197,650966112.994974189,0,0,0.0000326842149099797,0.999947946228839,0.12326980660891035,-0.03637398896734728,651000000,47665,56369
2023-07-03,24571,233051,1744904435,1744904435,0.998419036425,651013756.60783455,0,0,0.0000321185047677981,1.00002113150205,0.13003931183830025,-0.028448988470466268,651000000,50931,59882
2023-07-04,22690,234393,1744904436,1744904436,0.998514180507,651052550.4625968,0,0,0.00003247020872712809,1.0000807226768,0.12205514172315622,-0.015347924513800943,651000000,47785,56403
2023-07-05,20275,236312,1744904436,1744904436,0.998447531813,650995647.697837302,0,0,0.00003278900736680734,0.999993314436002,0.1045436885282365,-0.024755374140468543,651000000,43000,51176
2023-07-06,20848,237774,1744904437,1744904437,0.998430709605,650980669.56136788,0,0,0.00003335488054432274,0.99997030654588,0.100852526678007,-0.02409298076312705,651000000,43978,51752
2023-07-07,23405,238988,1744904437,1744904437,0.998541090059,651074097.19286676,0,0,0.00003297453607968724,1.00011382057276,0.09110488556106341,0.0020520586928825042,651000000,48366,56202
2023-07-08,24123,240941,1744904437,1744904437,0.998564989151,651097328.87551422,0,0,0.00003304791425521438,1.00014950672122,0.06998498209479463,-0.0037445658442813675,651000000,52303,62395
2023-07-09,25001,242940,1744904438,1744904438,0.998580106009,651110700.05786133,0,0,0.000033158595506152734,1.00017004617183,0.07181613245603548,0.018080030753047576,651000000,56242,65868
2023-07-10,22395,244549,1744904438,1744904438,0.998550767232,651085743.85301223,0,0,0.00003290485422128907,1.00013171098773,0.07727992580343322,-0.03456137572959831,651000000,46271,55119
2023-07-11,21422,244382,1744904439,1744904439,0.998485639996,651029403.24634653,0,0,0.00003266387167582812,1.00004516627703,0.09871443223973099,-0.036075094054628616,651000000,45018,55231
2023-07-12,19589,245465,1744904439,1744904439,0.998414217064,650968074.176212926,0,0,0.00003290870246715732,0.999950958796026,0.10143428849925389,-0.007185867585287619,651000000,41298,49686
2023-07-13,19253,246786,1744904440,1744904440,0.99869146736,651202807.04587899,0,0,0.00003182185301033339,1.00031153156049,0.1216213209882181,0.053189008400574424,651000000,45745,54089
2023-07-14,21487,248066,1744904441,1744904441,0.998797989776,651329307.83635449,0,0,0.00003300836908319862,1.00050584921099,0.12462819549521291,0.06734930179695497,651000000,52683,63233
2023-07-15,20746,248091,1744904441,1744904441,0.998628313484,651185903.1136788,0,0,0.000033022652876235696,1.0002855654588,0.0493685687685223,0.12341203861885432,651000000,45527,53043
2023-07-16,19995,247706,1744904442,1744904442,0.998707631993,651252499.53857205,0,0,0.00003307092139981551,1.00038786411455,0.06212711609938022,0.11006606570681052,651000000,43315,51072
2023-07-17,21641,249132,1744904442,1744904442,0.998524502262,651096616.6183542,0,0,0.00003317930039351347,1.0001484126242,0.043664537976777065,0.059994285147958126,651000000,48327,57038
2023-07-18,20991,250312,1744904443,1744904443,0.998528293752,651099647.51607006,0,0,0.000033521971302264265,1.00015306838106,0.03401150276534716,0.04137030466890069,651000000,45355,53563
2023-07-19,22011,252245,1744904443,1744904443,0.998507332111,651047793.14026851,0,0,0.00003343270249989792,1.00007341496201,0.003224297411557026,0.033763739868131096,651000000,49738,58820
2023-07-20,20687,253096,1744904443,1744904443,0.99840040211,650952902.56604328,0,0,0.00003354830747493028,0.99992765371128,-0.019530444392480428,-0.025849132129361855,651000000,43122,51463
2023-07-21,19974,255202,1744904444,1744904444,0.998502422392,651041546.0514294,0,0,0.00003342493528829519,1.0000638188194,-0.0009585503275938445,0.007628996362053038,651000000,41128,48373
2023-07-22,20659,255922,1744904444,1744904444,0.998567316889,651098333.53097778,0,0,0.00003364565451322322,1.00015104997078,0.007117491145429955,0.006373230798853095,651000000,43254,50230
