time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2023-11-03,5,2403,1699058395,1699058395,,,0,,,,,,1000000000,2,4,103.368165865629
2023-11-04,21,2405,1699144593,1699144593,,,0,,,,,,1000000000,53,75,4719.97611524084
2023-11-05,18,2405,1699231823,1699231823,,,0,,,,,,1000000000,50,71,4017.40169714705
2023-11-06,10,2405,1699317863,1699317863,,,0,,,,,,1000000000,14,19,1280.56264911795
2023-11-07,17,2405,1699403994,1699403994,,,0,,,,,,1000000000,42,60,4101.71136663459
2023-11-08,10,2405,1699490430,1699490430,,,0,,,,,,1000000000,11,15,1136.02999128409
2023-11-09,10,2405,1699576816,1699576816,,,0,,,,,,1000000000,12,16,1226.63275366957
2023-11-10,12,2405,1699663362,1699663362,,,0,,,,,,1000000000,14,22,1485.62003863632
2023-11-11,15,2405,1699749767,1699749767,,,0,,,,,,1000000000,19,29,1763.96778364498
2023-11-12,6,2405,1699835436,1699835436,,,0,,,,,,1000000000,7,10,1010.64919859335
2023-11-13,13,2405,1699922891,1699922891,,,0,,,,,,1000000000,11,18,1464.93950479488
2023-11-14,8,2405,1700008593,1700008593,,,0,,,,,,1000000000,15,20,2025.99808308459
2023-11-15,12,2406,1700095279,1700095279,,,0,,,,,,1000000000,36,49,4906.51556940235
2023-11-16,13,2405,1700182003,1700182003,,,0,,,,,,1000000000,24,32,3220.25354321604
2023-11-17,11,2405,1700268332,1700268332,,,0,,,,,,1000000000,31,42,3873.9659740483
2023-11-18,12,2405,1700354749,1700354749,,,0,,,,,,1000000000,27,35,2601.84947084037
2023-11-19,12,2405,1700440975,1700440975,,,0,,,,,,1000000000,55,72,5679.17106370551
2023-11-20,12,2403,1700527319,1700527319,,,0,,,,,,1000000000,30,40,3947.43788649501
2023-11-21,12,2404,1700613413,1700613413,,,0,,,,,,1000000000,24,32,2644.28378086376
2023-11-22,8,2404,1700700127,1700700127,,,0,,,,,,1000000000,12,19,1085.61649442878
2023-11-23,12,2405,1700785738,1700785738,,,0,,,,,,1000000000,22,31,2605.39090719999
2023-11-24,12,2404,1700874945,1700874945,,,0,,,,,,1000000000,14,18,1246.42686050402
2023-11-25,9,2405,1700959501,1700959501,,,0,,,,,,1000000000,19,28,3417.95289366255
2023-11-26,8,2406,1701045901,1701045901,,,0,,,,,,1000000000,10,15,1483.52520062209
2023-11-27,8,2405,1701133115,1701133115,,,0,,,,,,1000000000,12,16,1577.46054275787
2023-11-28,10,2406,1701218526,1701218526,,,0,,,,,,1000000000,7,10,599.160965013514
2023-11-29,6,2406,1701305341,1701305341,,,0,,,,,,1000000000,7,10,968.965503284511
2023-11-30,6,2406,1701391560,1701391560,,,0,,,,,,1000000000,10,13,969.309746283441
2023-12-01,7,2406,1701477997,1701477997,,,0,,,,,,1000000000,10,14,1011.94676184139
2023-12-02,6,2406,1701563646,1701563646,,,0,,,,,,1000000000,7,10,740.486044373788
2023-12-03,8,2406,1701651453,1701651453,,,0,,,,,,1000000000,12,16,1148.31056774501
2023-12-04,5,2406,1701737414,1701737414,,,0,,,,,,1000000000,4,5,561.667103627992
2023-12-05,8,2407,1701823356,1701823356,,,0,,,,,,1000000000,9,12,1621.27621002782
2023-12-06,7,2407,1701909911,1701909911,,,0,,,,,,1000000000,5,9,744.468600387796
2023-12-07,7,2407,1701995634,1701995634,,,0,,,,,,1000000000,8,12,1347.53197227365
2023-12-08,7,2407,1702082823,1702082823,,,0,,,,,,1000000000,4,7,759.360600187875
2023-12-09,10,2407,1702169267,1702169267,,,0,,,,,,1000000000,17,23,2386.32948321437
2023-12-10,6,2407,1702256066,1702256066,,,0,,,,,,1000000000,13,18,1597.81369784728
2023-12-11,7,2407,1702341892,1702341892,,,0,,,,,,1000000000,5,8,965.357763162236
2023-12-12,9,2407,1702428141,1702428141,,,0,,,,,,1000000000,11,17,1943.62710310411
2023-12-13,9,2407,1702514255,1702514255,,,0,,,,,,1000000000,23,35,4274.79287008976
2023-12-14,8,2407,1702600517,1702600517,,,0,,,,,,1000000000,17,26,3638.29680236256
2023-12-15,8,2406,1702686440,1702686440,,,0,,,,,,1000000000,9,14,999.26079310857
2023-12-16,8,2406,1702773618,1702773618,,,0,,,,,,1000000000,10,17,2206.6406424583
2023-12-17,7,2406,1702860014,1702860014,,,0,,,,,,1000000000,10,14,1903.80612863829
2023-12-18,7,2406,1702946232,1702946232,,,0,,,,,,1000000000,8,15,1463.84241042301
2023-12-19,8,2406,1703032814,1703032814,,,0,,,,,,1000000000,9,15,2089.14337274229
2023-12-20,7,2406,1703118933,1703118933,,,0,,,,,,1000000000,15,21,3440.72814622227
2023-12-21,12,2406,1703205145,1703205145,,,0,,,,,,1000000000,17,26,2833.86735866662
2023-12-22,7,2406,1703291788,1703291788,,,0,,,,,,1000000000,11,19,2303.7090279891
2023-12-23,14,2405,1703377594,1703377594,,,0,,,,,,1000000000,17,29,3039.14752461306
2023-12-24,14,2405,1703465293,1703465293,,,0,,,,,,1000000000,20,28,2292.27889006826
2023-12-25,16,2405,1703551475,1703551475,,,0,,,,,,1000000000,24,40,3082.76717992241
2023-12-26,7,2405,1703637791,1703637791,,,0,,,,,,1000000000,18,25,4084.25605302464
2023-12-27,14,2405,1703723049,1703723049,,,0,,,,,,1000000000,39,57,5646.83619985
2023-12-28,6,2405,1703810194,1703810194,,,0,,,,,,1000000000,11,14,2384.71647475046
2023-12-29,8,2405,1703897407,1703897407,,,0,,,,,,1000000000,25,35,4003.87578161955
2023-12-30,6,2406,1703982372,1703982372,,,0,,,,,,1000000000,19,25,2226.01173173992
2023-12-31,10,2406,1704070108,1704070108,,,0,,,,,,1000000000,21,35,1158.06322590997
2024-01-01,8,2406,1704155526,1704155526,,,0,,,,,,1000000000,8,15,230.626021324434
2024-01-02,8,2406,1704276967,1704276967,,,0,,,,,,1000000000,13,22,519.911544721916
2024-01-03,5,2406,1704357165,1704357165,,,0,,,,,,1000000000,7,15,0
2024-01-04,12,2410,1704447018,1704447018,,,0,,,,,,1000000000,15,23,982.031944970687
2024-01-05,9,2410,1704502097,1704502097,,,0,,,,,,1000000000,15,25,881.689822031432
2024-01-06,7,2411,1704587217,1704587217,,,0,,,,,,1000000000,8,18,0.0225071943610999
2024-01-07,8,2412,1704674513,1704674513,,,0,,,,,,1000000000,10,14,1043.29205516828
2024-01-08,9,2412,1704760587,1704760587,,,0,,,,,,1000000000,14,23,1139.15779473936
2024-01-09,6,2412,1704847188,1704847188,,,0,,,,,,1000000000,4,8,0
2024-01-10,6,2412,1704932899,1704932899,,,0,,,,,,1000000000,18,25,1943.77890568371
2024-01-11,5,2412,1705019278,1705019278,,,0,,,,,,1000000000,12,16,1254.05283523949
2024-01-12,7,2412,1705106089,1705106089,,,0,,,,,,1000000000,10,16,734.21183735441
2024-01-13,6,2411,1705192650,1705192650,,,0,,,,,,1000000000,6,12,0
2024-01-14,6,2411,1705279213,1705279213,,,0,,,,,,1000000000,5,11,0
2024-01-15,5,2411,1705365248,1705365248,,,0,,,,,,1000000000,3,5,0
2024-01-16,7,2411,1705451472,1705451472,,,0,,,,,,1000000000,5,8,363.903374400998
2024-01-17,7,2411,1705538279,1705538279,,,0,,,,,,1000000000,11,16,1128.67901951789
2024-01-18,8,2410,1705624518,1705624518,,,0,,,,,,1000000000,5,8,369.171090859998
2024-01-19,5,2410,1705710998,1705710998,,,0,,,,,,1000000000,2,4,220.715790438852
2024-01-20,5,2410,1705796727,1705796727,,,0,,,,,,1000000000,3,4,325.950538394375
2024-01-21,6,2410,1705883241,1705883241,,,0,,,,,,1000000000,10,13,992.456813401282
2024-01-22,6,2410,1705970248,1705970248,,,0,,,,,,1000000000,7,9,717.994668579734
2024-01-23,6,2410,1706056150,1706056150,,,0,,,,,,1000000000,7,10,721.685960636055
2024-01-24,5,2410,1706143145,1706143145,,,0,,,,,,1000000000,6,8,552.921807095393
2024-01-25,4,2410,1706228684,1706228684,,,0,,,,,,1000000000,2,3,209.104991777574
2024-01-26,5,2410,1706315270,1706315270,,,0,,,,,,1000000000,3,4,307.222324933061
2024-01-27,5,2410,1706402224,1706402224,,,0,,,,,,1000000000,3,4,367.723913468605
2024-01-28,5,2409,1706488468,1706488468,,,0,,,,,,1000000000,6,8,636.562255596442
2024-01-29,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-01-30,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-01-31,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-01,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-02,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-03,4,2409,1707006710,1707006710,,,0,,,,,,1000000000,3,3,200.840058709992
2024-02-04,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-05,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-06,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-07,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-08,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-09,0,2409,,,,,0,,,,,,1000000000,0,0,0
2024-02-10,2,2410,1707612001,1707612001,,,0,,,,,,1000000000,1,1,0
2024-02-11,0,2410,,,,,0,,,,,,1000000000,0,0,0
2024-02-12,6,2411,1707784632,1707784632,,,0,,,,,,1000000000,9,10,995.795350807981
2024-02-13,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-02-14,4,2411,1707957741,1707957741,,,0,,,,,,1000000000,3,3,291.939748348485
2024-02-15,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-02-16,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-02-17,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-02-18,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-02-19,3,2412,1708389418,1708389418,,,0,,,,,,1000000000,1,2,79.9934135982423
2024-02-20,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-21,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-22,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-23,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-24,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-25,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-26,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-27,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-28,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-02-29,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-03-01,0,2412,,,,,0,,,,,,1000000000,0,0,0.0579965268740438
2024-03-02,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-03-03,0,2412,,,,,0,,,,,,1000000000,0,0,3.9646144423464
2024-03-04,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-03-05,0,2412,,,,,0,,,,,,1000000000,0,0,3.42757916299512
2024-03-06,0,2412,,,,,0,,,,,,1000000000,0,0,8.02421702296163
2024-03-07,3,2412,1709857410,1709857410,,,0,,,,,,1000000000,2,2,452.807569790215
2024-03-08,0,2412,,,,,0,,,,,,1000000000,0,0,22.3105322595093
2024-03-09,6,2411,1710031583,1710031583,,,0,,,,,,1000000000,4,6,842.375336306929
2024-03-10,0,2411,,,,,0,,,,,,1000000000,0,0,0.000601205104892271
2024-03-11,3,2411,1710204907,1710204907,,,0,,,,,,1000000000,2,2,603.969939242239
2024-03-12,3,2411,1710290617,1710290617,,,0,,,,,,1000000000,1,2,230.698217347029
2024-03-13,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-14,0,2411,,,,,0,,,,,,1000000000,0,0,0.00239945064234584
2024-03-15,0,2411,,,,,0,,,,,,1000000000,0,0,0.000599688
2024-03-16,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-17,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-18,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-19,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-20,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-21,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-22,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-23,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-24,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-25,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-26,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-27,0,2411,,,,,0,,,,,,1000000000,0,0,0.000249656376173716
2024-03-28,2,2411,1711672178,1711672178,,,0,,,,,,1000000000,1,1,8.09345327322114
2024-03-29,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-30,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-03-31,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-04-01,2,2411,1712018799,1712018799,,,0,,,,,,1000000000,1,1,4.9870952971881
2024-04-02,0,2411,,,,,0,,,,,,1000000000,0,0,0
2024-04-03,6,2412,1712191234,1712191234,,,0,,,,,,1000000000,6,6,238.605666484805
2024-04-04,0,2412,,,,,0,,,,,,1000000000,0,0,0.000231901395022114
2024-04-05,3,2412,1712363733,1712363733,,,0,,,,,,1000000000,1,2,65.5572928845996
2024-04-06,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-04-07,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-04-08,0,2412,,,,,0,,,,,,1000000000,0,0,0.000599558954446582
2024-04-09,0,2412,,,,,0,,,,,,1000000000,0,0,0.000233292428775348
2024-04-10,0,2412,,,,,0,,,,,,1000000000,0,0,0.0302383768362727
2024-04-11,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-04-12,0,2412,,,,,0,,,,,,1000000000,0,0,0
2024-04-13,3,2413,1713055290,1713055290,,,0,,,,,,1000000000,2,2,216.603189228287
2024-04-14,0,2413,,,,,0,,,,,,1000000000,0,0,0.109363666839006
2024-04-15,4,2414,1713228283,1713228283,,,0,,,,,,1000000000,3,3,232.777848515121
2024-04-16,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-17,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-18,0,2414,,,,,0,,,,,,1000000000,0,0,0.000483616893052102
2024-04-19,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-20,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-21,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-22,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-23,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-24,0,2414,,,,,0,,,,,,1000000000,0,0,0
2024-04-25,3,2415,1714090867,1714090867,,,0,,,,,,1000000000,1,2,77.89988713
2024-04-26,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-04-27,0,2415,,,,,0,,,,,,1000000000,0,0,1.27500372682259
2024-04-28,4,2415,1714350579,1714350579,,,0,,,,,,1000000000,1,3,24.3404085525041
2024-04-29,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-04-30,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-01,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-02,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-03,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-04,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-05,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-06,0,2415,,,,,0,,,,,,1000000000,0,0,1.63221532150019
2024-05-07,0,2415,,,,,0,,,,,,1000000000,0,0,2.2121589347959
2024-05-08,0,2415,,,,,0,,,,,,1000000000,0,0,0
2024-05-09,2,2416,1715300647,1715300647,,,0,,,,,,1000000000,1,1,9.88412151873448
2024-05-10,3,2416,1715389050,1715389050,,,0,,,,,,1000000000,1,2,0.69816490110545
2024-05-11,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-12,4,2416,1715560742,1715560742,,,0,,,,,,1000000000,3,3,179.492958835063
2024-05-13,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-14,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-15,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-16,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-17,3,2416,1715992006,1715992006,,,0,,,,,,1000000000,2,2,158.309201282325
2024-05-18,0,2416,,,,,0,,,,,,1000000000,0,0,0
2024-05-19,4,2416,1716165359,1716165359,,,0,,,,,,1000000000,5,5,312.932820087982
2024-05-20,0,2416,,,,,0,,,,,,1000000000,0,0,0.02582020058
2024-05-21,0,2416,,,,,0,,,,,,1000000000,0,0,0.00969569865
2024-05-22,5,2416,1716424605,1716424605,,,0,,,,,,1000000000,3,4,279.090881398962
2024-05-23,4,2416,1716513347,1716513347,,,0,,,,,,1000000000,1,3,73.7280824946585
2024-05-24,5,2419,1716597395,1716597395,,,0,,,,,,1000000000,2,4,57.9488867305
2024-05-25,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-26,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-27,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-28,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-29,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-30,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-05-31,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-06-01,4,2418,1717289171,1717289171,,,0,,,,,,1000000000,1,3,144.635840773886
2024-06-02,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-03,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-04,0,2418,,,,,0,,,,,,1000000000,0,0,1.83830009993649
2024-06-05,0,2418,,,,,0,,,,,,1000000000,0,0,1.17375757563795
2024-06-06,0,2418,,,,,0,,,,,,1000000000,0,0,0.000140207749168043
2024-06-07,0,2418,,,,,0,,,,,,1000000000,0,0,0.017020481164
2024-06-08,0,2418,,,,,0,,,,,,1000000000,0,0,0.000139937777794984
2024-06-09,0,2418,,,,,0,,,,,,1000000000,0,0,0.000139993582157372
2024-06-10,0,2418,,,,,0,,,,,,1000000000,0,0,0.000139958095657567
2024-06-11,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-12,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-13,3,2418,1718326200,1718326200,,,0,,,,,,1000000000,2,2,99.5609304513082
2024-06-14,0,2418,,,,,0,,,,,,1000000000,0,0,0.00027982163299168
2024-06-15,0,2418,,,,,0,,,,,,1000000000,0,0,0.000139919892706299
2024-06-16,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-17,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-18,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-19,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-20,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-21,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-22,3,2418,1719103369,1719103369,,,0,,,,,,1000000000,1,2,0.862269309417209
2024-06-23,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-24,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-25,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-26,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-27,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-28,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-29,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-06-30,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-07-01,9,2418,1719881169,1719881169,,,0,,,,,,1000000000,6,10,393.10485918472
2024-07-02,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-07-03,5,2418,1720053899,1720053899,,,0,,,,,,1000000000,2,4,178.736462861995
2024-07-04,0,2418,,,,,0,,,,,,1000000000,0,0,0.000139882701348697
2024-07-05,0,2418,,,,,0,,,,,,1000000000,0,0,0.223712227744
2024-07-06,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-07-07,0,2418,,,,,0,,,,,,1000000000,0,0,0
2024-07-08,3,2417,1720484544,1720484544,,,0,,,,,,1000000000,1,2,11.2771278560952
2024-07-09,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-10,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-11,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-12,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-13,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-14,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-15,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-16,3,2417,1721176651,1721176651,,,0,,,,,,1000000000,2,2,180.790113402754
2024-07-17,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-18,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-19,0,2417,,,,,0,,,,,,1000000000,0,0,0
2024-07-20,3,2417,1721521940,1721521940,,,0,,,,,,1000000000,1,2,40.3777074318792
2024-07-21,4,2419,1721608229,1721608229,,,0,,,,,,1000000000,3,3,0
2024-07-22,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-07-23,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-07-24,2,2419,1721867159,1721867159,,,0,,,,,,1000000000,1,1,0
2024-07-25,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-07-26,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-07-27,0,2419,,,,,0,,,,,,1000000000,0,0,0
2024-07-28,5,2420,1722212886,1722212886,,,0,,,,,,1000000000,2,4,52.0779457982205
2024-07-29,4,2420,1722299306,1722299306,,,0,,,,,,1000000000,1,3,23.5315867326503
2024-07-30,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-07-31,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-01,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-02,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-03,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-04,2,2420,1722817953,1722817953,,,0,,,,,,1000000000,1,1,0
2024-08-05,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-06,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-07,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-08,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-09,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-10,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-11,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-12,0,2420,,,,,0,,,,,,1000000000,0,0,0
2024-08-13,12,2422,1723595547,1723595547,,,0,,,,,,1000000000,9,13,512.764831207677
2024-08-14,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-15,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-16,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-17,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-18,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-19,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-20,0,2422,,,,,0,,,,,,1000000000,0,0,0
2024-08-21,8,2424,1724287558,1724287558,,,0,,,,,,1000000000,7,9,448.551771470584
2024-08-22,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-23,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-24,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-25,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-26,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-27,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-28,2,2424,1724893796,1724893796,,,0,,,,,,1000000000,1,1,1.12557396231153
2024-08-29,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-30,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-08-31,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-01,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-02,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-03,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-04,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-05,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-06,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-07,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-08,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-09,0,2424,,,,,0,,,,,,1000000000,0,0,0
2024-09-10,29,2432,1726015411,1726015411,,,0,,,,,,1000000000,27,44,6571.45365681352
2024-09-11,24,2433,1726101934,1726101934,,,0,,,,,,1000000000,24,43,1568.43194197987
2024-09-12,0,2433,,,,,0,,,,,,1000000000,0,0,0
2024-09-13,8,2434,1726274984,1726274984,,,0,,,,,,1000000000,4,7,64.0370285364613
2024-09-14,18,2437,1726361048,1726361048,,,0,,,,,,1000000000,17,27,990.128827063271
2024-09-15,18,2439,1726447600,1726447600,,,0,,,,,,1000000000,28,42,1686.43545693148
2024-09-16,2,2438,1726533967,1726533967,,,0,,,,,,1000000000,1,1,0
2024-09-17,16,2437,1726619548,1726619548,,,0,,,,,,1000000000,15,21,766.736508039561
2024-09-18,22,2438,1726706136,1726706136,,,0,,,,,,1000000000,15,21,211.404663263099
2024-09-19,9,2435,1726792442,1726792442,,,0,,,,,,1000000000,10,10,0
2024-09-20,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-21,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-22,8,2435,1727052365,1727052365,,,0,,,,,,1000000000,5,8,249.225665812092
2024-09-23,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-24,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-25,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-26,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-27,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-28,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-29,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-09-30,4,2435,1727743840,1727743840,,,0,,,,,,1000000000,1,3,17.4219921656263
2024-10-01,3,2435,1727829601,1727829601,,,0,,,,,,1000000000,2,2,0
2024-10-02,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-03,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-04,16,2435,1728088847,1728088847,,,0,,,,,,1000000000,15,19,785.480737484794
2024-10-05,4,2435,1728174667,1728174667,,,0,,,,,,1000000000,3,3,147.940164894871
2024-10-06,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-07,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-08,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-09,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-10,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-11,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-12,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-13,0,2435,,,,,0,,,,,,1000000000,0,0,0
2024-10-14,0,2435,,,,,0,,,,,,1000000000,0,0,0
