time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2024-06-15,,,,,,,593990.383217456
2024-06-16,,,,,,,333000.902903556
2024-06-17,,,,,,,396828.253356288
2024-06-18,,,,,,,657036.972051597
2024-06-19,,,,,,,1138542.79779975
2024-06-20,,,,,,,1576204.70537241
2024-06-21,,,,,,,1357437.29868125
2024-06-22,,,,,,,941527.530019028
2024-06-23,,,,,,,436341.35901044
2024-06-24,,,,,,,553333.057804329
2024-06-25,,,,,,,589323.83493251
2024-06-26,,,,,,,546127.531712991
2024-06-27,,,,,,,567534.462266498
2024-06-28,,,,,,,509051.183511864
2024-06-29,,,,,,,567363.363462345
2024-06-30,,,,,,,438311.561285794
2024-07-01,,,,,,,560699.407933754
2024-07-02,,,,,,,964796.858004872
2024-07-03,,,,,,,1592397.1216196
2024-07-04,,,,,,,1134415.10634034
2024-07-05,,,,,,,1076994.16081858
2024-07-06,,,,,,,941737.073879289
2024-07-07,,,,,,,1020757.80417298
2024-07-08,,,,,,,1070217.66037364
2024-07-09,,,,,,,960007.884573791
2024-07-10,,,,,,,862123.789772269
2024-07-11,,,,,,,732404.38347567
2024-07-12,,,,,,,826412.802144003
2024-07-13,,,,,,,903126.400723507
2024-07-14,,,,,,,597300.942078098
2024-07-15,,,,,,,3039838.35656779
2024-07-16,,,,,,,3276588.23276077
2024-07-17,,,,,,,3087844.71625962
2024-07-18,,,,,,,2456968.12802551
2024-07-19,,,,,,,2558867.54527638
2024-07-20,,,,,,,2854302.11125694
2024-07-21,,,,,,,2931210.74355529
2024-07-22,,,,,,,2537333.0709973
2024-07-23,,,,,,,1893150.57188889
2024-07-24,66761533.3630403408225,,,,,,1540611.58009492
2024-07-25,52348338.338097466865625,,,,,,3933093.77881503
2024-07-26,64798773.99815034038625,,,,,,2601065.47903807
2024-07-27,65253340.90406225478125,,,,,,1793422.97774779
2024-07-28,65031090.219813942375625,,,,,,1944940.77831847
2024-07-29,70714317.952002781865625,,,,,,1331191.57907022
2024-07-30,46515752.664333730386875,,,,,,1559987.74959484
2024-07-31,48984620.0657912363914875,,,,,,1477684.25683404
2024-08-01,48789866.06489546784351875,,,,,,1395470.80616365
2024-08-02,48592410.12382603503139375,,,,,,1316996.55638134
2024-08-03,47534835.7021247815996875,,,,,,1358411.38017816
2024-08-04,53829488.07159338996745625,,,,,,1535001.42690358
2024-08-05,43093114.82555907135531125,,,,,,1490375.1581642
2024-08-06,46300161.18310652655693125,,,,,,1025713.22211756
2024-08-07,51973487.995052037880875,,,,,,1441608.51618628
2024-08-08,50533765.3341451463412,,,,,,1622726.25245431
