time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2021-07-31,0,72400,1705410903,1666388692,1.968608731307,353902768.4231599630432327254512421670157,0,0,0.000006069868301536073,0.253679910335747,147.6402463156038,1.304361355270838,1395076054.5238578922746031,0,0
2021-08-01,0,72400,1705410904,1666388757,1.955769998975,351594710.5328952163848722569878534996642,0,0,0.000006305528647402305,0.252025478749182,137.56439999815223,0.39907174396684286,1395076054.5238578922746031,0,0
2021-08-02,0,72400,1705410904,1666388820,1.965602705947,353362366.11771779345563242436276273714,0,0,0.000006444416491971424,0.2532925462894,102.04631658614232,-1.7400761101556204,1395076054.5238578922746031,0,0
2021-08-03,0,72400,1705410904,1666388880,1.873863245726,336870084.8280972730844256396049477265598,0,0,0.000006306559797400804,0.241470766941858,94.1872914080945,-6.564973472955699,1395076054.5238578922746031,0,0
2021-08-04,0,72400,1705410905,1666388944,1.962112809952,352734976.9192513965084209309034788761932,0,0,0.0000063570018857007675,0.252842829446772,89.01044696169839,1.626413307909878,1395076054.5238578922746031,0,0
2021-08-05,0,72400,1705410905,1666389008,1.993973476472,358462665.6701700901503658140595256443691,0,0,0.000006275967699311785,0.256948475681861,97.28209885747148,-0.5396488769669024,1395076054.5238578922746031,0,0
2021-08-06,0,72400,1705410906,1666389073,2.060417171785,370407450.5029380717530951404755521861318,0,0,0.000006204916136032546,0.265510578653978,102.44145944296578,3.00168565786533,1395076054.5238578922746031,0,0
2021-08-07,0,72400,1705410906,1666389131,2.182908078481,392428012.6883564494500725770414202531268,0,0,0.000006323383072090017,0.281295067330428,123.85752588419244,19.08616614641148,1395076054.5238578922746031,0,0
2021-08-08,0,72400,1705410907,1666389186,2.030321912046,364997134.2889288471677898763058825556923,0,0,0.00000594993714573025,0.261632427210933,93.51723530000207,9.435584298495263,1395076054.5238578922746031,0,0
2021-08-09,0,72400,1705410907,1666389251,2.227666322365,400474338.0797668658872283242255767089022,0,0,0.000006204663176185745,0.287062728072162,96.90906095769778,22.21904547419073,1395076054.5238578922746031,0,0
2021-08-10,0,72400,1705410907,1666389313,2.256525960489,405662522.8445820811049710155257871149703,0,0,0.0000063923803229860975,0.290781654182313,98.2287521391633,23.137305125590558,1395076054.5238578922746031,0,0
2021-08-11,0,72400,1705410908,1666389376,2.301839493529,413808674.253428053637595051756720219169,0,0,0.000006493973892436459,0.29662087089199,120.63742801840492,27.67233915486287,1395076054.5238578922746031,0,0
2021-08-12,2,72401,1705410908,1666389435,2.209066560833,397130054.6095514805135899071135146707447,0,0,0.000006410555694553789,0.284665522945337,95.74470415904861,27.87777335190608,1395076054.5238578922746031,1,1
2021-08-13,0,72401,1705410908,1666389493,2.618088181537,470661011.7327110746483202991419915062285,0,0,0.0000070702177698325225,0.337373012895235,111.51638626539885,45.79250683953129,1395076054.5238578922746031,0,0
2021-08-14,0,72401,1705410909,1666389558,2.536227034508,455944605.0990228624678746284123418460698,0,0,0.0000069353783700590626,0.326824192573958,72.11227969871281,46.889862044548224,1395076054.5238578922746031,0,0
2021-08-15,0,72401,1705410910,1666389627,2.525865689968,454081917.3032440296094576819109184031001,0,0,0.000006914357013995302,0.325489005298871,85.94080424139271,56.34690923317588,1395076054.5238578922746031,0,0
2021-08-16,2,72401,1705410910,1666389694,2.674809311388,480858052.4624522051970504443411765546119,0,0,0.000007495583787597258,0.344682321012649,83.82222049556175,66.19254257868756,1395076054.5238578922746031,1,1
2021-08-17,2,72402,1705410910,1666389761,2.440902203085,438810707.4662695243380242284893557528901,0,0,0.000007034526487004995,0.314542498269771,73.68581422911912,48.615271914518665,1395076054.5238578922746031,1,1
2021-08-18,2,72402,1705410911,1666389821,2.455861774988,441498858.2234767340359201788403983375478,0,0,0.00000703979228332286,0.316469383007338,80.26381365755468,57.24650488141287,1395076054.5238578922746031,1,1
2021-08-19,4,72402,1705410911,1666389884,2.526881089686,454263335.0089453187644758576090820969026,0,0,0.000006980513505907949,0.325619046743646,100.90451702194747,73.24817241743179,1395076054.5238578922746031,2,2
2021-08-20,0,72402,1705410911,1666389943,2.732544228406,491235879.4095841257336888178783397615444,0,0,0.000007151000050953987,0.352121217919724,81.05615083400706,74.50063076410287,1395076054.5238578922746031,0,0
2021-08-21,0,72402,1705410911,1666390000,2.739763021922,492533618.8366242002532303364573034078082,0,0,0.000007194817864821138,0.353051446363422,103.42272733811969,67.74968283257924,1395076054.5238578922746031,0,0
2021-08-22,0,72402,1705410912,1666390063,4.28600489076,770505143.0748415602079051194087737884422,0,0,0.000011188537731129647,0.552303324665562,182.24238408567916,162.5860448743036,1395076054.5238578922746031,0,0
2021-08-23,0,72402,1705410912,1666390124,3.957725793965,711489640.5517989472638798623539176001619,0,0,0.00001028416210015068,0.510000611253149,165.60576186495985,137.50727832967834,1395076054.5238578922746031,0,0
2021-08-24,4,72402,1705410912,1666390186,3.589577447552,645291660.7176696955399111633252167159429,0,0,0.000009651353735117366,0.462549449275659,145.0985782634289,106.70975299409062,1395076054.5238578922746031,2,2
2021-08-25,0,72402,1705410913,1666390252,3.608956539615,648775404.0503639316727046086743814595876,0,0,0.000009490298671581667,0.465046620179996,137.83471142847475,102.25073473254052,1395076054.5238578922746031,0,0
2021-08-26,0,72402,1705410913,1666390314,3.814708731364,685763092.8383300520143119826834583667846,0,0,0.000010416530055648487,0.491559646955866,152.75689255865714,116.06920195037407,1395076054.5238578922746031,0,0
2021-08-27,0,72402,1705410914,1666390376,3.869951402549,695693965.0794953558344055873023577452611,0,0,0.000010167047144717071,0.498678163691181,165.81381882026574,114.27470112635098,1395076054.5238578922746031,0,0
2021-08-28,0,72402,1705410914,1666390445,4.258627914753,765565618.6951032676610694236680257468807,0,0,0.000011233058502360676,0.548762640009897,182.7025055847027,127.92931298999953,1395076054.5238578922746031,0,0
2021-08-29,0,72402,1705410915,1666390509,4.314328041393,775578726.8526235305775121802344822310658,0,0,0.000011357688812849362,0.555940104009118,166.40582782216933,125.24249905787084,1395076054.5238578922746031,0,0
2021-08-30,0,72402,1705410915,1666390568,4.15775215233,747431370.5249877733046314823364308871846,0,0,0.000011368809559549546,0.535763887639866,125.69182307719291,111.19681370542077,1395076054.5238578922746031,0,0
2021-08-31,0,72402,1705410915,1666390624,4.250764129452,764151960.6391168600436254213809408010613,0,0,0.000011600128886688595,0.547749320304923,151.09703922553373,117.33886709527806,1395076054.5238578922746031,0,0
2021-09-01,0,72402,1705410916,1666390689,4.149926231528,746024519.2995806925208493785570957833106,0,0,0.000010983189759771454,0.534755447117326,137.20641316365726,111.12166739653678,1395076054.5238578922746031,0,0
2021-09-02,2,72403,1705410916,1666390751,4.098129120781,736708546.4851546124922203804842392188036,0,0,0.0000106964172544028,0.528077694471356,136.72203573791725,118.69218421727545,1395076054.5238578922746031,1,1
2021-09-03,0,72403,1705410917,1666390811,3.970844251452,713826922.1366328189693557416991510454212,0,0,0.000010262144182099664,0.511675990582652,136.79280122500143,102.36919184230577,1395076054.5238578922746031,0,0
2021-09-04,4,72400,1705410917,1666390879,3.952673647382,710450959.9660193694110152643301002054651,0,0,0.000010201530197220203,0.509256077948021,146.92167756895262,98.19385057514522,1395076054.5238578922746031,3,3
2021-09-05,0,72400,1705410917,1666390942,4.054064357746,728674859.5175087881050937452341717384576,0,0,0.000010093582124936093,0.522319093037696,206.16098629873866,96.7225169278092,1395076054.5238578922746031,0,0
2021-09-06,2,72400,1705410918,1666391003,3.912308525008,703196148.6423125487393817026207727445481,0,0,0.000009575420705582963,0.504055779870951,175.19281908944654,79.19111936607597,1395076054.5238578922746031,1,1
2021-09-07,0,72400,1705410918,1666391068,3.148311895852,565875821.3306037919963242666987271151427,0,0,0.000008657108627852658,0.405623635711917,127.80123909172131,55.03568882342539,1395076054.5238578922746031,0,0
2021-09-08,0,72400,1705410918,1666391131,3.396839168581,610545974.4891502669379470533288518566991,0,0,0.000009475269228696184,0.437643505176161,149.28852324427325,52.45570475667812,1395076054.5238578922746031,0,0
2021-09-09,0,72400,1705410919,1666391194,3.488520914942,627024800.3613317415165179130526525973279,0,0,0.000009676372331524587,0.449455639589009,113.72777461592023,54.56808678418595,1395076054.5238578922746031,0,0
2021-09-10,0,72400,1705410919,1666391255,3.2122025354,577359489.1899721992646636700171305437669,0,0,0.000009245005231735286,0.413855206902699,65.02687949120669,39.52329303671895,1395076054.5238578922746031,0,0
2021-09-11,0,72400,1705410920,1666391320,3.399281317732,610984925.0133488407861053181828841966465,0,0,0.0000097111269315394,0.437958147896015,73.46725490945326,53.850084606176246,1395076054.5238578922746031,0,0
2021-09-12,0,72400,1705410920,1666391390,3.753707149242,674689225.9661215851231193946950396869282,0,0,0.00001047239952383093,0.483621823898622,89.30920806399455,43.34929155960731,1395076054.5238578922746031,0,0
2021-09-13,0,72400,1705410921,1666391460,3.373518481612,606354327.2416957803275172319255975399045,0,0,0.000009660462313311473,0.434638903933195,71.32898975273062,32.9885956452992,1395076054.5238578922746031,0,0
2021-09-14,0,72400,1705410921,1666391528,3.633411801111,653067407.2970299727345157301543107818795,0,0,0.000009955276409254923,0.468123157285445,81.60181210425216,43.82149616869679,1395076054.5238578922746031,0,0
2021-09-15,0,72400,1705410921,1666391592,3.818714173125,686373552.1220410035680873660478939173593,0,0,0.000010214364482957165,0.491997228320503,93.57133070503146,42.73932787589878,1395076054.5238578922746031,0,0
2021-09-16,2,72401,1705410922,1666391661,3.660121216859,657905652.0853201572640850695858700302423,0,0,0.000009866477072668017,0.471591244041433,91.32570131806688,49.92926127170495,1395076054.5238578922746031,1,1
2021-09-17,5,72404,1705410923,1666391723,3.585158706529,644437107.4162626208123766934454035079258,0,0,0.000009783939379943147,0.461936899659718,71.65021929512663,45.96574722964813,1395076054.5238578922746031,3,3
2021-09-18,0,72404,1705410923,1666391786,3.561040355493,640101801.3253078655731815301320061322038,0,0,0.000009518487943637485,0.458829322781098,75.80178084550529,40.909853821397014,1395076054.5238578922746031,0,0
2021-09-19,0,72404,1705410923,1666391845,3.498120143101,628791808.3819388089564150535773814544645,0,0,0.000009545463984801119,0.450722242950795,77.93313961650574,28.0020118110434,1395076054.5238578922746031,0,0
2021-09-20,0,72404,1705410924,1666391912,3.106365994105,558373472.3295523571809267918809933707776,0,0,0.00000933942677906304,0.400245900944896,66.28596712734446,13.367585678403715,1395076054.5238578922746031,0,0
2021-09-21,0,72404,1705410924,1666391980,2.930166301672,526701340.2387981744144183921025566567099,0,0,0.000009315958701542984,0.377543101346229,53.63183680689195,-31.642073388777106,1395076054.5238578922746031,0,0
2021-09-22,0,72404,1705410925,1666392047,3.18255631292,572068784.7800303489904459140347839576884,0,0,0.000009409950363382538,0.410062794013964,71.77349737109955,-19.59562695299964,1395076054.5238578922746031,0,0
2021-09-23,0,72404,1705410925,1666392119,3.179508067949,571520858.6398408767316583838832367649351,0,0,0.000009131925619522594,0.409670036831721,94.50598250716524,-11.4321641776346,1395076054.5238578922746031,0,0
2021-09-24,0,72404,1705410925,1666392185,2.945725534425,529498133.2876352784149412563465678809527,0,0,0.000008867255406237883,0.379547861617017,68.62185070824512,-18.38498654820602,1395076054.5238578922746031,0,0
2021-09-25,4,72401,1705410926,1666392251,2.959027206019,531889127.0549545814720743434884321022356,0,0,0.000008921478194930315,0.381261742204076,69.74670879424329,-22.438356247272054,1395076054.5238578922746031,3,3
2021-09-26,0,72401,1705410927,1666392312,2.857111929731,513569718.8291762214835996972969055764656,0,0,0.000008535108275059053,0.368130265847376,64.81720505281255,-26.178787713000816,1395076054.5238578922746031,0,0
2021-09-27,0,72401,1705410928,1666392374,2.859688281449,514032821.5216376349670664154845602138654,0,0,0.000008670355158741478,0.368462221005634,69.1779697889315,-32.85581157657002,1395076054.5238578922746031,0,0
2021-09-28,2,72401,1705410928,1666392440,2.742408663414,492952256.9777316228064313619765038200597,0,0,0.000008571544755191771,0.353351529028987,56.093436447972394,-36.440719696093076,1395076054.5238578922746031,1,1
2021-09-29,0,72401,1705410928,1666392502,2.747926791994,493944149.241559612923439844743672611266,0,0,0.000008541105242271447,0.35406252414686,60.81606810484203,-33.914447704460336,1395076054.5238578922746031,0,0
2021-09-30,0,72401,1705410929,1666392564,2.826172996846,508009027.2433057332679685230778421082097,0,0,0.000008317301636325694,0.364144324315487,70.18207745956812,-33.51989481013434,1395076054.5238578922746031,0,0
2021-10-01,0,72401,1705410930,1666392626,3.015117405915,541972081.0130199171525104722910012000729,0,0,0.000008080373749731866,0.388489272147959,80.63275286425156,-27.351974768622803,1395076054.5238578922746031,0,0
2021-10-02,2,72402,1705410930,1666392690,3.100765536503,557367505.1670400740731682556224959068791,0,0,0.00000835958205061342,0.399524816843961,100.23361630698032,-24.343553793932863,1395076054.5238578922746031,1,1
2021-10-03,0,72402,1705410931,1666392755,3.190591464811,573513857.7277617028040064601457445302148,0,0,0.000008528553162526696,0.411098632126908,100.67978520678162,-19.656454535069212,1395076054.5238578922746031,0,0
2021-10-04,0,72402,1705410931,1666392821,3.107217272397,558527214.8894771162847947655129662478085,0,0,0.00000812270801527968,0.400356104657035,100.39591078590603,-21.384128340654044,1395076054.5238578922746031,0,0
2021-10-05,0,72402,1705410932,1666392888,3.182103196691,571988078.1195454942153830689854967114922,0,0,0.000007952297424823142,0.410004942931062,113.21864136999396,-21.50297616988093,1395076054.5238578922746031,0,0
2021-10-06,0,72402,1705410932,1666392950,3.047053319358,547712649.2566863858969125326328333189248,0,0,0.00000708418557227296,0.392604150491008,126.01794668127134,-22.110971410441312,1395076054.5238578922746031,0,0
2021-10-07,0,72402,1705410932,1666393017,3.060692640594,550164338.8023652296101088043340736975282,0,0,0.000007329437564236929,0.394361538224622,135.832682890416,-2.776489458640325,1395076054.5238578922746031,0,0
2021-10-08,0,72402,1705410933,1666393080,3.108777064702,558807590.0210862385980597617203316166671,0,0,0.000007426865946835554,0.400557079457441,118.19948477467598,-8.47411769627243,1395076054.5238578922746031,0,0
2021-10-09,0,72402,1705410934,1666393141,3.183314157094,572205750.1656023245490331782401555103601,0,0,0.0000074559915245680995,0.410160971733471,108.19473624431905,-8.742724396888166,1395076054.5238578922746031,0,0
2021-10-10,0,72402,1705410934,1666393209,2.985214710924,536597061.6702146477380425441889940652681,0,0,0.000007031579952717899,0.384636421742151,82.94269434074495,-7.060146803328146,1395076054.5238578922746031,0,0
2021-10-11,0,72402,1705410935,1666393275,2.85899238687,513908399.4588948758498031763195357365324,0,0,0.000006430062236988176,0.368373034425204,89.65529776831173,-15.888530400702276,1395076054.5238578922746031,0,0
2021-10-12,0,72402,1705410936,1666393341,2.883592174185,518330250.1025615721623334578752783106422,0,0,0.000006611528376100072,0.371542647027562,85.97302663724227,-23.174962611810155,1395076054.5238578922746031,0,0
