time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-07-06,0.488157623265329,0.00000860629617706735,0.000163469187428657,0.451149963120397,0.488157623265329,0.4876,coinbase-axl-usd-spot
2024-07-07,0.66620213980848,0.000011435136267381,0.000217150799743415,0.615464327059868,0.66620213980848,0.6685722111435761,binance-axl-usdt-spot
2024-07-08,0.658585216033178,0.0000117368565724515,0.000224553001132255,0.608681398173709,0.658585216033178,0.6590600166852256,binance-axl-usdt-spot
2024-07-09,0.67108456847111,0.0000118373946193477,0.000222179222715366,0.620238293052659,0.67108456847111,0.6662216341080367,binance-axl-usdt-spot
2024-07-10,0.63732194646572,0.0000109918283046633,0.000207991337753655,0.589564351367554,0.63732194646572,0.6356108396917899,binance-axl-usdt-spot
2024-07-11,0.628231486039908,0.0000108837421170413,0.000202580335854049,0.580519390177617,0.628231486039908,0.6311,coinbase-axl-usd-spot
2024-07-12,0.621060714315313,0.0000108372971915618,0.000200547137533503,0.571869463230278,0.621060714315313,0.6221482795743556,binance-axl-usdt-spot
2024-07-13,0.69017726263565,0.0000119285820329069,0.000220477518278121,0.633477660736817,0.69017726263565,0.6924274330431177,binance-axl-usdt-spot
2024-07-14,0.685581076199091,0.0000115555739404478,0.000215465645812925,0.626148736634438,0.685581076199091,0.6860465109560234,binance-axl-usdt-spot
2024-07-15,0.728071541224383,0.000011932658136768,0.000223563115673619,0.668556567921279,0.728071541224383,0.7274256630025411,binance-axl-usdt-spot
2024-07-16,0.722144793076776,0.0000111554407558987,0.000207037615345257,0.662914330721866,0.722144793076776,0.7260039795126254,binance-axl-usdt-spot
2024-07-17,0.757376133794742,0.000011630678448307,0.000219737837811545,0.69502517360513,0.757376133794742,0.7574804867308478,binance-axl-usdt-spot
2024-07-18,0.771785191297916,0.0000120213195125715,0.000227390253148871,0.706202398400593,0.771785191297916,0.7705395541286981,binance-axl-usdt-spot
2024-07-19,0.749244584768529,0.000011709818799001,0.000218367329103967,0.687866665399942,0.749244584768529,0.7484680179849982,binance-axl-usdt-spot
2024-07-20,0.718093086191862,0.0000107570168426291,0.000204731171382775,0.65918711546954,0.718093086191862,0.7167,coinbase-axl-usd-spot
2024-07-21,0.766309345551338,0.0000114058743406877,0.000217666459140553,0.703346275717207,0.766309345551338,0.7708100385523016,binance-axl-usdt-spot
2024-07-22,0.763892897445564,0.0000112243731187511,0.000216370702233133,0.697318456713414,0.763892897445564,0.7669718126820525,binance-axl-usdt-spot
2024-07-23,0.698027661657257,0.0000103357609912983,0.000202800706780193,0.640990169808463,0.698027661657257,0.6981709669193864,binance-axl-usdt-spot
2024-07-24,0.667645700151652,0.0000101286723408054,0.000191701923289878,0.614874090544778,0.667645700151652,0.6687748865042741,binance-axl-usdt-spot
2024-07-25,0.652566948171425,0.00000998520490404624,0.000195864883329697,0.602419259469062,0.652566948171425,0.6547038472834068,bybit-axl-usdt-spot
2024-07-26,0.653886030097351,0.00000994926236701661,0.00020603153454656,0.60330770385806,0.653886030097351,0.6538569381636793,binance-axl-usdt-spot
