time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-04-27,44,2759,1745843354,1745843354,4.204633514238982137,508444998.4960283038554089348175831495216,724576.468700087514830851,837809.92061065115127967227807009391176,0.000012325337495510505,1.15627536471576,,0.268222935040957,439726568.61111642183731266,52,68,1876538.37228542
2025-04-28,44,2761,1745887326,1745887326,4.177963656284715809,510024430.08849077938434995974220035214685,1778217.239706864929896675,2056520.34455916113351875067932918027875,0.000012165301481817441,1.15650680841345,,0.32783387454238067,441004260.742888396191959773,77,94,1942749.67025358
2025-04-29,35,2756,1745980327,1745980327,4.173675526888062223,511457538.89617697148812725709874242056074,2440462.492737866984790195,2822897.37398904762685630547851515497355,0.000012291934019665472,1.15670590406089,,0.2854749848458064,442167310.723135553337847866,47,52,1974798.46279427
2025-04-30,53,2753,1746061467,1746061467,4.164283893457950488,518537597.9009737506613469025374367571404,7069930.068038574993018453,8178217.70209560741826237814915291162424,0.000012275051696431773,1.15676076331608,,0.28307977277747076,448266931.542944752301607005,78,105,5682172.1801331
2025-05-01,33,2750,1746152904,1746152904,4.120986251608259238,512735764.15309526119600072068360343684332,1258980.333888952524513941,1456589.24553666728922889354040939834881,0.00001200019274882822,1.15695949041341,,0.31376144787574556,443175209.159555100738530652,46,59,2862092.76907868
2025-05-02,43,2749,1746233667,1746233667,4.144231871888980342,512069142.18451379658122354935600783015974,2955789.921474417401406905,3420319.6964725994783967986603685165013,0.000011948927594543843,1.15715926616546,,0.30418509087929213,442522613.055145345070519619,71,85,8104585.16684744
2025-05-03,60,2746,1746326139,1746326139,4.145509990106987429,512665760.32347420730607177570028154908082,1558924.700800798918766474,1803001.83343277788157729116995752726686,0.000012054660078699502,1.15656762158339,,0.2197599511983729,443264838.783583699346980838,47,73,1091660.61487381
2025-05-04,42,2747,1746409999,1746409999,4.19680144147793456,510635369.31445004183575510282476169676478,1540403.512232944550186993,1781774.01381782310359248566728834647634,0.000012255987728344778,1.15669303508338,,0.25270386293256675,441461436.895088580893411031,77,94,3901661.56348534
2025-05-05,64,2746,1746494848,1746494848,4.155464741160786471,511869042.4223067624116097451217240791917,3961370.444707964370572635,4584171.8856109489682839658136532461595,0.000012200033503000357,1.1572186821697,,0.2834149629786313,442326977.873006611438857261,103,186,8292071.14029967
2025-05-06,35,2740,1747156097,1747156097,4.156998487098742748,511316216.45231830665715846990522214331115,1159086.518736730535883441,1341104.81785619120896330233373370513685,0.00001196794403770921,1.15703599013285,,0.36243620800274373,441919024.829650600763541839,40,50,739135.787146738
2025-05-07,42,2738,1747156111,1747156111,4.195269682556410085,511035257.89397000795330374556005158886779,871786.829401458302647523,1009085.06265648158983472991933556818381,0.000011916016819809943,1.15749060277647,,0.40186975443843076,441502727.251651919091964757,83,107,1615861.41232011
2025-05-08,48,2740,1747156125,1747156125,4.488374701063649277,567990422.99967973366957040845217105157686,52069147.523328297467772347,60163458.92678203594161478896967925724583,0.000011210422858460616,1.15545311933189,,0.22513644279093226,491573750.156220160525805374,60,72,8313571.78556581
2025-05-09,63,2731,1747156141,1747156141,4.659090880779776601,562899775.40558344518847986805389717922864,4276613.455629197238519708,4949992.42537838689696241799878966464416,0.00001124390026864231,1.15745612193752,,0.2661984126971432,486324936.847989670266517682,87,114,8964008.27510882
2025-05-10,47,2729,1747156157,1747156157,4.632092589673805446,565368340.19828696559452870415419829895341,4357529.894513390554904824,5043390.37062476712647584990099164573464,0.000011066794716562127,1.15739661980861,,0.23680662869802002,488482798.828095496306389681,69,83,4525713.39820299
2025-05-11,35,2726,1747156172,1747156172,4.391851649275057388,574296277.14657174336940552065577573407384,12115690.770558135110431626,14027488.35914830954803531622859931105096,0.000011135200855456993,1.15779517856596,,0.2508188916928735,496025797.808117130404842254,47,58,6482789.54578314
2025-05-12,45,2731,1747156187,1747156187,4.302780240209419055,578217799.73740829829324060635737394767376,11876177.925074785001116702,13744853.74120972268112695642537282653144,0.000011245100333439785,1.15734656620372,,0.16611860520349137,499606441.685012502981902708,107,141,13758674.0556707
2025-05-13,46,2727,1747186270,1747186270,4.488769099064268388,571333660.97009774402349836765951971379904,1842655.466977712146546869,2133954.27654639744196791552691458360096,0.000011119866594632901,1.15808642189984,,0.28706627547955893,493342854.355226145908235006,86,102,10463971.2259012
2025-05-14,53,2724,1747267753,1747267753,4.688278778817519958,564363276.16849196176597450633988362627423,1809584.495431792029037789,2095338.03254576836084576631390446634383,0.000011179692264039738,1.15791113254747,,0.3070884949482653,487397746.083381049762380109,62,76,2662139.9856428
2025-05-15,42,2719,1747357014,1747357014,4.687065940372426091,559580472.5216136570480435520411847639385,1064228.545777337274190749,1232651.51903144106448436772560957003478,0.000011167564343296805,1.15825827443022,,0.25275169863937624,483122361.285860112729607675,47,59,1357139.15054308
2025-05-16,48,2724,1747442346,1747442346,4.591971527024524391,563683759.03088580505989711507274623925938,5782839.655646918693073974,6694914.91031121580190840187891488021322,0.000011178552720622096,1.15772100023103,,0.20520685395378102,486890847.551698045168074446,59,83,5748110.32829154
2025-05-17,45,2722,1747527849,1747527849,4.570807212104426329,561826403.62975848034789348522862421693897,100071.287324114905339562,115858.45608834083754913027227633994838,0.00001121967982566174,1.15775922531199,,0.21168714943393735,485270504.735869356234539703,61,79,674334.718123712
2025-05-18,35,2722,1747615254,1747615254,4.618903379672154886,559853987.7134514414002688567075802214386,301738.415960450354537293,349157.9509864845828542214766305752722,0.000010914935821145335,1.1571544507354,,0.13655206988923518,483819586.363471633011973309,65,73,2299904.97379588
2025-05-19,34,2698,1747704645,1747704645,4.640644981344787607,551134795.22948802827663679465742694667748,190472.955349970405799876,220574.96999232827814084795856826463192,0.00001096462786364331,1.15803826105942,,0.22686803136149883,475921058.709483173948532694,54,72,2375584.98259932
2025-05-20,38,2695,1747787730,1747787730,4.518251651360846543,555008757.38265285018093990283458980583904,5418066.365713759393020342,6275999.39776639766707954351639367777496,0.000010836473297872556,1.15834671894788,,0.25618326792376594,479138714.086197156966361208,59,73,5290974.91030999
2025-05-21,36,2697,1747874282,1747874282,4.636940799393375442,550676328.45055276441304546833452727259705,2882656.118922767876512087,3338663.02784765333191942113559409348905,0.000010557325225102073,1.15818983954815,,0.2253947672014538,475462924.683738105431310407,34,41,2018379.73498853
2025-05-22,34,2692,1747966412,1747966412,4.749424511050033995,545517402.20174681271262241577963634430341,170984.577168826893612378,198039.31536557933287964015419488496986,0.00001038984687973255,1.15822911425537,,0.2086582722001523,470992652.047485502215804293,30,37,4147261.93139188
2025-05-23,43,2694,1748046866,1748046866,4.667135969949059568,547882149.8299018429883657934299584277698,11612395.816831167158546648,13449597.87654556512856546045452978824144,0.000010794948570601614,1.15821042347278,,0.18750267701562257,473041978.14688208565714391,109,142,24685576.6709349
2025-05-24,29,2691,1748136893,1748136893,4.73703347908120933,544690069.43301236900062168837463848632158,154907.140446003009242463,179441.06606986045879107772082339051442,0.000010733941369211512,1.15837827457934,,0.19116339991453765,470217787.562369627069022937,40,45,2529958.7107545
2025-05-25,36,2695,1748219773,1748219773,4.73388369144504001,546081342.72527004640513567706757555396309,1928774.914199343461494556,2234487.50780610542833431226368848924716,0.00001063675554832902,1.15850091752861,,0.19380794014457262,471368934.165547763753634969,35,44,1775558.67354902
2025-05-26,39,2694,1748310189,1748310189,4.731304462238219347,546717251.75497875584183879353518948036352,1983216.907908143008519589,2297745.78084208200812136544917749635352,0.000010593163270963432,1.15859529619768,,0.20378515021377458,471879398.741920695920498464,60,89,2448251.55183406
2025-05-27,33,2696,1748394488,1748394488,4.736386117781484059,545225643.06160030670289082755555507241816,3974576.049470644668655243,4605511.93429843191298236518081421940604,0.000010624202476035955,1.15874293936628,,0.2134071801423049,470532008.902497262580587022,35,42,6172204.66433522
2025-05-28,36,2691,1748481045,1748481045,4.742611051429913886,545153777.5305401279973340435989459632412,2213177.063786573485643882,2563772.38275443915084507523595070215164,0.000010736441574851268,1.15841268405702,,0.16479588617247226,470604116.33381794124414106,45,64,4856509.43380172
2025-05-29,65,2685,1748567010,1748567010,5.077710275554403451,532708362.39907090419329512500620694739356,2727883.638857705439665158,3160659.40442292738830695464494909823716,0.00001095825684792315,1.15864890987302,,0.16797751315252515,459766852.460468028333729978,84,106,14378130.9665759
2025-05-30,49,2686,1748652928,1748652928,4.894219506927752333,535430901.77037395029607940425462772078898,4181317.812585847687920356,4841594.44391218880635581617550874929932,0.000011135762868984957,1.15791113254747,,-96.76311237346292,462411049.276636346517652534,68,92,6072562.14733657
2025-05-31,44,2680,1748742327,1748742327,4.705283833426320525,541286324.06294953389768995080615719112401,8452155.74947201004254801,9786845.2363387452588455757614410790347,0.000011058376347668253,1.15791113254747,,0.08239022261194026,467467933.287841354357577283,80,96,11726450.576822
2025-06-01,46,2676,1748826714,1748826714,4.725655894614458003,539347687.01819426223448654123964112894497,321893.550769841858043935,372724.12593163411954860140360773309445,0.000010949497717684995,1.15791113254747,,0.06506287689559166,465793679.547409512678099251,45,53,763745.031619167
2025-06-02,36,2674,1748910257,1748910257,4.716516427311796468,537860009.70355452105728839888810010648271,1247538.490545902220742727,1444538.70648456683580068999012698475069,0.000010934036320703266,1.15791113254747,,0.11570251456274382,464508885.513719926396814493,41,57,3671933.77685958
2025-06-03,43,2673,1748998812,1748998812,4.608161650243756703,539554385.84298331937280113762920177449021,1959132.682459963656180338,2268501.54315797943147299027257166564486,0.000010977127252990453,1.15791113254747,,-92.96642189425346,465972189.641128283677276743,35,44,2178809.8494731
2025-06-04,21,2671,1749134282,1749134282,4.598282893206208536,539731410.20432226082438992604540777591703,608687.669450590883005624,704806.22870121374580403663892545697128,0.000011050579258929733,1.15791113254747,,-33.43764406969032,466125072.152024847769855349,17,18,617171.227958887
2025-06-05,40,2670,1749168715,1749168715,4.655514357884643425,535925261.84870094174365101422083417221017,1831313.674568144733953715,2120498.49096886937744800716875302035105,0.000011389007101262262,1.15791113254747,,-84.10627741892253,462837990.571551934130160411,54,70,7704648.20066183
2025-06-06,39,2662,1749259365,1749259365,4.623176212457231896,535880320.2211795299948859554740887393868,1553467.094092915097822133,1798776.84229635446410216498528923915351,0.000011088866807696082,1.15791113254747,,-84.10627741892253,462799177.89736808927355044,35,43,1746093.27651795
2025-06-07,33,2662,1749341411,1749341411,4.638453415913903523,536378576.19282551418062880674659431255731,899892.962455026165750509,1041996.07932779724682904468072961916223,0.000010956222634113361,1.15791113254747,,-84.10627741892253,463229483.779780492425313673,34,42,231678.170128561
2025-06-08,33,2660,1749431628,1749431628,4.698892196949004647,532756627.7334258950240125412123949933216,134788.674892193709635221,156073.30719899275213022734539416644087,0.000010951819613032387,1.15791113254747,,-84.10627741892253,460101481.67530885854824928,56,67,796630.929447355
2025-06-09,49,2656,1749516529,1749516529,4.724580961137317079,531754230.4657593278113740916869160568992,3176975.503308120966651412,3683330.00072606438842619489888521754368,0.000010520888699515942,1.15938256272064,,0.16268210886600534,458652948.184704254014430155,78,97,7934704.31306176
2025-06-10,49,2648,1749607032,1749607032,4.726381319599291154,532348973.80989123094194552828519311134508,1398853.755462062860800056,1622314.76295578325800491144293171362128,0.000010536044315178926,1.15974579660038,,0.19907667505294444,459022119.649316263395094066,39,53,1478298.84973159
2025-06-11,27,2653,1749688842,1749688842,4.758767972794878401,531150532.80410512833547147171783411140939,686092.820484705376771505,795961.17161424570509350072621920023945,0.000010678152610898316,1.16013627872089,,0.2404345984775008,457834603.181038306646499651,27,31,1314650.06639193
