time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-09-28,0.419771798954645,0.00000638264245758309,0.000155574819265418,0.37624750849438,0.419771798954645,0.4202216802658356,bybit-sca-usdt-spot
2024-09-29,0.424381638784459,0.00000645245908709421,0.00015866527313779,0.380303197846448,0.424381638784459,0.4262461962250047,bybit-sca-usdt-spot
2024-09-30,0.4545734300253,0.00000692759738552393,0.00017113028838604,0.407103300482122,0.4545734300253,0.4557782646972513,bybit-sca-usdt-spot
2024-10-01,0.429457206662747,0.00000678875937105813,0.000165414128337962,0.385898101121932,0.429457206662747,0.4299462866036431,bybit-sca-usdt-spot
2024-10-02,0.375982237172048,0.00000617799961632167,0.000153472960121635,0.339947657453662,0.375982237172048,0.3746755068023042,bybit-sca-usdt-spot
2024-10-03,0.371724977394472,0.00000612537272289992,0.00015697318128484,0.336743525027072,0.371724977394472,0.37364151379154276,bybit-sca-usdt-spot
2024-10-04,0.335233783230635,0.00000551686788633209,0.00014268257167925,0.304045966891851,0.335233783230635,0.33287923008023396,bybit-sca-usdt-spot
2024-10-05,0.333292635987121,0.00000537113866498375,0.000138002027717221,0.303882144210071,0.333292635987121,0.33418062247623775,bybit-sca-usdt-spot
2024-10-06,0.314061598862767,0.00000506302274332233,0.000130082210059273,0.286315232086643,0.314061598862767,0.31462736150685844,bybit-sca-usdt-spot
2024-10-07,0.335962415622166,0.00000535058209752842,0.000137774059017737,0.306245201958781,0.335962415622166,0.33561451274716925,bybit-sca-usdt-spot
2024-10-08,0.385890653436975,0.00000618250941411144,0.000159026468644568,0.351826473945331,0.385890653436975,0.3833125055645463,bybit-sca-usdt-spot
2024-10-09,0.378064980785035,0.00000608542298808358,0.000154970713767649,0.344636583757388,0.378064980785035,0.3770758601617489,mexc-sca-usdt-spot
2024-10-10,0.348958766017447,0.0000057569459642296,0.000147415755595921,0.319213759351926,0.348958766017447,0.35166556599930665,bybit-sca-usdt-spot
2024-10-11,0.342795848632628,0.00000569228642834924,0.000143903475102753,0.313687910130563,0.342795848632628,0.3425303871118449,bybit-sca-usdt-spot
2024-10-12,0.358267405076026,0.00000573571624353686,0.000146969856951517,0.32734074239653,0.358267405076026,0.3584221433411613,bybit-sca-usdt-spot
2024-10-13,0.439549626949392,0.0000069545821659719,0.000177363541474104,0.401164572989843,0.439549626949392,0.44972189395469037,bybit-sca-usdt-spot
2024-10-14,0.487976021996035,0.00000777534170305712,0.000197950745249835,0.445488619499086,0.487976021996035,0.49113881037730117,bybit-sca-usdt-spot
2024-10-15,0.463228780633668,0.0000070090856655781,0.000176070446383969,0.424199814535511,0.463228780633668,0.4646285581738466,bybit-sca-usdt-spot
2024-10-16,0.409951396975965,0.0000061247131668837,0.00015764190373401,0.376299327788004,0.409951396975965,0.4138687813506217,bybit-sca-usdt-spot
2024-10-17,0.404833822546728,0.00000598309417755401,0.000154990737859738,0.372409143819626,0.404833822546728,0.40566478128825656,bybit-sca-usdt-spot
2024-10-18,0.386205040108527,0.00000573532879428996,0.00014835528290467,0.356218655989025,0.386205040108527,0.3875882703630785,bybit-sca-usdt-spot
2024-10-19,0.404707430723593,0.00000591759394131867,0.000153214266144585,0.372460506941368,0.404707430723593,0.4054767097888117,bybit-sca-usdt-spot
2024-10-20,0.377953118168436,0.00000552903362432361,0.000142639893415445,0.347497420836731,0.377953118168436,0.37620433456908753,bybit-sca-usdt-spot
