time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2022-11-10,9.64505335057047,0.000612062131481749,0.00882439591078001,9.633878946251,9.64505335057047,,
2022-11-11,10.9221451512259,0.00062264387960534,0.0084174432671523,10.7263061476996,10.9221451512259,,
2022-11-12,9.89839225863127,0.000585120272940743,0.00772767876613121,9.55332791186073,9.89839225863127,,
2022-11-13,9.21045495160594,0.000549181425123419,0.00735656932116747,8.91667456354369,9.21045495160594,,
2022-11-14,9.14394211078665,0.00056027346234668,0.00749412818821411,8.84314576271987,9.14394211078665,,
2022-11-15,9.42587713275599,0.00056681736478523,0.00759707518857057,9.13142251344371,9.42587713275599,,
2022-11-16,9.62991304622827,0.000571318528936981,0.00770671484467943,9.30429016098651,9.62991304622827,,
2022-11-17,9.29969208816354,0.000558217997555524,0.00765536866911871,8.94435971847903,9.29969208816354,,
2022-11-18,9.3590386448223,0.000561255662283525,0.00780100252386766,9.02953514696393,9.3590386448223,,
2022-11-19,9.43525390574568,0.000566290004205559,0.00780109105220138,9.13390737321888,9.43525390574568,,
2022-11-20,9.04277812568611,0.00054161331622762,0.00742059094307127,8.75074766602621,9.04277812568611,,
2022-11-21,8.55964619573494,0.000526849757855102,0.00751081390194248,8.28294957179914,8.55964619573494,,
2022-11-22,8.03020001980231,0.000508948609563132,0.00724981554062806,7.84017598308131,8.03020001980231,,
2022-11-23,7.87451427923778,0.000486895947377423,0.00693928274292492,7.63965921513366,7.87451427923778,,
2022-11-24,8.25975110810638,0.00049835406930846,0.00698105432906454,7.92992139120076,8.25975110810638,,
2022-11-25,7.82237648391372,0.000471695661392469,0.00650408604728973,7.5090900924805,7.82237648391372,,
2022-11-26,8.07477361730361,0.000488717081192992,0.00673424264439382,7.75545417665696,8.07477361730361,,
2022-11-27,8.52146500970046,0.000518064978759291,0.00707281544557196,8.19234627097376,8.52146500970046,,
2022-11-28,8.68589205341888,0.000528465238168803,0.00725719281242703,8.37454948372043,8.68589205341888,,
2022-11-29,8.28397067878776,0.000510959388030923,0.00708687674280423,8.00554026453999,8.28397067878776,,
2022-11-30,8.30903127641116,0.000505322183935672,0.00682701675702906,8.04910382823873,8.30903127641116,,
2022-12-01,8.88436404329625,0.000517227481101696,0.00684444856518796,8.52552715350483,8.88436404329625,,
2022-12-02,8.48846091875525,0.000500460755981409,0.00665390621115138,8.06297318992025,8.48846091875525,,
2022-12-03,8.32468154545351,0.000487533138361516,0.00643890974196426,7.90153289565899,8.32468154545351,,
2022-12-04,8.50447381466709,0.000503237971490645,0.0068532997389364,8.07920230366864,8.50447381466709,,
2022-12-05,8.59706035409747,0.000502114441392194,0.00671627778352347,8.15550667104507,8.59706035409747,,
2022-12-06,8.96601558412792,0.000528614446353975,0.00712419911270374,8.53988013956689,8.96601558412792,,
2022-12-07,9.89204475708607,0.000579481303122762,0.00778787322340527,9.44209749697663,9.89204475708607,,
2022-12-08,11.8663807184776,0.000704309316015349,0.00962748536664311,11.2898112998273,11.8663807184776,,
2022-12-09,12.1589541632592,0.000705625452417816,0.00948707911685783,11.5122881004356,12.1589541632592,,
2022-12-10,12.5595324771055,0.000732926194587999,0.00994256395320271,11.9157247197689,12.5595324771055,,
2022-12-11,12.965517723574,0.000757145245260755,0.0102350884242229,12.2976252485508,12.965517723574,,
2022-12-12,11.8652307302704,0.000694102047264371,0.00939396380446587,11.2676685904608,11.8652307302704,,
2022-12-13,11.2580845361299,0.000654710137586209,0.00883139244512104,10.6692840692868,11.2580845361299,,
2022-12-14,12.0964230458878,0.000680533320986263,0.00916116750799751,11.3789591934591,12.0964230458878,,
2022-12-15,12.0645781790866,0.000677415221171891,0.00922263909186308,11.2984094977459,12.0645781790866,,
2022-12-16,11.7910908685405,0.000679834746703769,0.00932744787148014,11.0780080823444,11.7910908685405,,
2022-12-17,11.198040051346,0.000674332515761263,0.00961578045153561,10.5773418493393,11.198040051346,,
2022-12-18,11.2801342462563,0.000672461851643228,0.0095023927847804,10.6540070536046,11.2801342462563,,
2022-12-19,11.0220809159896,0.000657010297553296,0.0092825271039581,10.4046424545367,11.0220809159896,,
2022-12-20,11.1381398588153,0.000678157011608313,0.00954314828796036,10.4906633167526,11.1381398588153,,
2022-12-21,12.1471521658271,0.000718689133340604,0.00997476318800172,11.4322355670927,12.1471521658271,,
2022-12-22,11.7363310184342,0.000698568970332562,0.00968043048974233,11.0564782943392,11.7363310184342,,
2022-12-23,11.5354358099344,0.000686052284344609,0.00947978242988988,10.8798271899831,11.5354358099344,,
2022-12-24,12.671285216534,0.000755118881722174,0.0103874262190441,11.9255174273561,12.671285216534,,
2022-12-25,13.982701371978,0.000830444437770591,0.011455778101786,13.1492009764535,13.982701371978,,
2022-12-26,13.8683048242344,0.000824275634727512,0.0113881624679936,13.0561878805494,13.8683048242344,,
2022-12-27,13.1388972759606,0.000778373540175055,0.010731079909269,12.3377864722738,13.1388972759606,,
2022-12-28,12.8938056727964,0.000772134510066533,0.0106421802067853,12.1178087584079,12.8938056727964,,
