time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2022-05-31,113,307369,1752833965,1752833965,1.001441059632,387451704.6013676015418998,1300000,1300001.818757681,0.00003141555507477135,1.00000139904437,-0.030551923540489405,-0.0089381748338876,387451162.54,1249,1300
2022-06-01,125,307368,1752833965,1752833965,1.001461175784,387600725.5395434097067688,0,0,0.00003354082435396557,1.00038601768172,0.032059648001497985,0.09063403342264062,387451162.54,3054,3241
2022-06-02,184,307385,1752833966,1752833966,1.001458476263,387532415.4421243661340632,0,0,0.00003278917269375751,1.00020971133908,0.044583569881049,0.044836940340477194,387451162.54,1787,1830
2022-06-03,134,307395,1752833966,1752833966,1.001442067349,387375623.7028040688046202,0,0,0.000033705833081406096,0.99980503649363,-0.047416044613347655,0.01802940176617126,387451162.54,1110,1150
2022-06-04,105,307397,1752833966,1752833966,1.001482204997,387456963.7813625162061754,0,0,0.000033566101257873915,1.00001497283251,0.0112773439350238,0.014194798905013684,387451162.54,1434,1578
2022-06-05,90,307402,1752833966,1752833966,1.001473849036,387431422.2363564769240126,0,0,0.00003342588566309464,0.99994905085969,-0.04656740980234223,0.027098395928505714,387451162.54,640,652
2022-06-06,105,307406,1752833967,1752833967,1.000186013995,379433807.28511483392554362,50,49.99770652269515,0.00003191340668714301,0.999954130453903,-0.023163674934611342,0.028815939919887183,379451212.54,740,768
2022-06-07,87,307400,1752833967,1752833967,1.000199239105,379439052.4124289014594428,0,0,0.00003207947419245894,1.00007864825482,-0.009798764522779134,0.01836648082903986,379409212.54,1115,1134
2022-06-08,99,307397,1752833968,1752833968,1.000163994991,379337787.5794664485925515,0,0,0.00003307517457054038,0.999811746899725,-0.007514489179185175,0.07648790405300801,379409212.54,876,894
2022-06-09,178,307421,1752833968,1752833968,1.000164374762,379350419.1018617036098312,0,0,0.00003325668215895953,0.99984503950828,0.009950257996895447,0.02116167810068884,379409212.54,608,614
2022-06-10,116,307420,1752833968,1752833968,1.00016098178,379214500.12883891813316194,0,0,0.000034381597776802025,0.999486801045611,-0.015731793763464962,0.15251179946450524,379409212.54,669,674
2022-06-11,97,307422,1752833969,1752833969,1.000193036447,379302520.38183826346140052,0,0,0.00003525003346803106,0.999718793970638,-0.02548353067331162,0.10740507573676303,379409212.54,1164,1184
2022-06-12,104,307425,1752833969,1752833969,1.000161544024,379236010.1755487956316209,0,0,0.00003725430176580549,0.999543494573335,-0.07023655798536602,-0.008209376161150717,379409212.54,1746,1822
2022-06-13,219,307441,1752833969,1752833969,1.033361457234,361579295.18924131610636516,0,0,0.00004479322080951805,0.999617029236254,-0.05581099868424978,-0.0008821157344665698,361717822.54,7328,8556
2022-06-14,169,307446,1752833970,1752833970,1.033365430417,361712768.8878671363766923,10000,9999.58384035745,0.00004530260683210534,0.999958384035745,0.011037797472159234,0.014096298770208874,361727822.54,6188,6455
2022-06-15,155,307455,1752833970,1752833970,1.033369717801,361672134.8822543812462375,0,0,0.00004440269086835607,0.999983721273125,0.013054238599761729,0.04874786364522931,361678022.54,8386,8899
2022-06-16,210,307467,1752833970,1752833970,1.026892621166,361337418.62608239424857436,0,0,0.000049190032580352006,0.999058267595234,-0.08212637698650052,-0.09355867946980932,361678022.54,3892,3957
2022-06-17,122,307478,1752833971,1752833971,1.027100037412,361821206.0237086509107184,0,0,0.0000488834279529915,1.00039588660296,0.04784676911113337,0.07915022891335989,361678022.54,2055,2089
2022-06-18,109,307470,1752833971,1752833971,1.027081337354,361790718.956915802108623,0,0,0.00005260958120028306,1.00031159321245,0.03170933592591701,0.09388358393129721,361678022.54,2877,2996
2022-06-19,120,307476,1752833971,1752833971,1.027094558419,361677977.1990749153000478,0,0,0.0000487990383832845,1.00000429848057,0.005982163917260464,0.03137973796269745,361676422.54,2044,2135
2022-06-20,112,307492,1752833972,1752833972,1.027133590088,361915283.2059166426118834,0,0,0.00004864274071302746,1.00066042642271,0.11142169264297047,0.08370808286304261,361676422.54,1294,1326
2022-06-21,101,307494,1752833972,1752833972,1.033506322878,361758666.6232773415168004,0,0,0.00004834710504223712,1.00022739686126,0.022123476337133085,0.023294112273875955,361676422.54,1476,1535
2022-06-22,127,307502,1752833972,1752833972,1.033128312275,365759680.8354640960615664,4000000,4000910.73189664,0.00005000346275634421,1.00022768297416,0.03717297379714547,0.03193334316422465,365676422.54,1108,1137
2022-06-23,177,307513,1752833973,1752833973,1.050041414785,372141933.618801689065203,6308858.63,6311515.450588235881617,0.000047419834529340104,1.0004211253959,0.051737227250070864,0.07474339767164892,371985281.17,837,850
2022-06-24,123,307514,1752833973,1752833973,1.062023903266,372036255.8210884556991215,0,0,0.00004695682515913953,1.00013703405395,0.05001591383696001,0.04086413554771676,371985281.17,925,936
2022-06-25,73,307511,1752833973,1752833973,1.06201509434,371900903.10860383132584206,0,0,0.000046569647270166645,0.999773168279318,-0.02100311524890497,0.005020328483602083,371985281.17,647,649
2022-06-26,111,307528,1752833974,1752833974,1.035532002393,341624809.97179475100138113,0,0,0.00004746499553483047,0.999927068994211,0.027787513910448224,0.035871407531679056,341649726.83,620,627
2022-06-27,131,307534,1752833974,1752833974,1.035537712706,341668693.6545144460677631,0,0,0.0000481930039043893,1.00005551540957,-0.0018688887588240788,0.018909044782078475,341649726.83,1223,1258
2022-06-28,87,307542,1752833974,1752833974,1.035423529704,341492969.70118796510404308,0,0,0.00004932785577449614,0.999541175898876,-0.01772773871856075,-0.029998410567431452,341649726.83,1138,1171
2022-06-29,108,307542,1752833975,1752833975,1.035548488284,341836156.0672186892629203,1850,1850.9994731826585,0.00004982534945384861,1.00054025577441,0.0733100778459613,0.039556834167322745,341651576.83,868,888
2022-06-30,155,307559,1752833975,1752833975,1.035616201785,341953453.1081671261732341,0,0,0.00005177111974653181,1.00088650890327,0.08998760177379929,0.08851086205937693,341650576.83,1308,1332
2022-07-01,106,307566,1752833975,1752833975,1.054705980987,341632591.2090687672398628,0,0,0.00005169860577879302,0.99994735667916,-0.04546855065495696,-0.04384917369963014,341650576.83,807,834
2022-07-02,96,307574,1752833976,1752833976,1.054710578894,341640258.72245586771663558,0,0,0.00005199555686648728,0.999969799238626,-0.016178904240713353,-0.02398617987150401,341650576.83,379,382
2022-07-03,72,307583,1752833976,1752833976,1.054710706228,341575982.41114123134799371,0,0,0.00005186527139473196,0.999781664589737,0.02075456429109529,-0.0023376461449790002,341650576.83,746,766
2022-07-04,70,307595,1752833976,1752833976,1.054636123225,341457098.26774856931259218,0,0,0.00004941258509899361,0.999433694612646,-0.07110838253306517,-0.05812695166129744,341650576.83,584,597
2022-07-05,94,307601,1752833977,1752833977,1.071253122706,341664560.1628195973562477,0,0,0.00004952329780000549,1.00004092875519,0.016780540769118616,0.00918825768382138,341650576.83,662,689
2022-07-06,66,307608,1752833977,1752833977,1.071262635412,341677600.3186370710920456,0,0,0.00004863998316282324,1.00007909686232,0.015930948922734157,0.012497214083245682,341650576.83,486,497
2022-07-07,122,307620,1752833977,1752833977,1.071389928626,341736385.7122375654054944,0,0,0.0000461979491136838,1.00025115977568,0.022697952629388556,0.017249795419689497,341650576.83,459,467
2022-07-08,85,307629,1752833978,1752833978,1.071249077827,341577543.23022772426230063,0,0,0.000045832767477604354,0.999786233055861,0.02497869978919798,-0.0025518647828524266,341650576.83,538,543
2022-07-09,77,307634,1752833978,1752833978,1.071274655177,341614486.42021954544347152,0,0,0.00004632329121964419,0.999894364557744,-0.025273790674833263,0.0049332694082621364,341650576.83,360,383
2022-07-10,106,307661,1752833978,1752833978,1.071308357205,341662063.447029402703866,0,0,0.000048006360540312734,1.0000336209502,-0.031754405091225756,0.05471006760839583,341650576.83,412,421
2022-07-11,58,307667,1752833979,1752833979,1.071290956749,341636966.52823425386236422,0,0,0.00005006978451646089,0.999960163094434,0.020331599291676293,0.024143701734100773,341650576.83,483,494
2022-07-12,81,307656,1752833979,1752833979,1.07016028121,341603568.47969655099099876,0,0,0.000051701456812980365,0.999862408104972,0.021966791915048144,0.03190591838858041,341650576.83,453,458
2022-07-13,90,307642,1752833979,1752833979,1.070132887371,341004523.2586149558341578,0,0,0.00004958195796107257,0.999350533981195,-0.06122865490281553,-0.026659735405124535,341226138.04,591,609
2022-07-14,244,307636,1752833980,1752833980,1.070232387013,341075655.73168418393643876,0,0,0.00004863347958642881,0.999558995365419,-0.024945107815767285,-0.03994052919623155,341226138.04,677,697
2022-07-15,115,307628,1752833980,1752833980,1.034158294187,329498278.55426129097493836,0,0,0.00004797053789445731,0.999308943212409,-0.08806575276460889,-0.0674789045422488,329726138.04,425,430
2022-07-16,88,307625,1752833980,1752833980,1.034178937347,329799355.9633607399963424,0,0,0.00004718805582718545,1.00022205677656,0.013902135294780061,0.11648861924013403,329726138.04,504,516
2022-07-17,72,307626,1752833981,1752833981,1.034186858938,329882378.300502130530882,0,0,0.000048035298602559966,1.00047384857455,0.059754269350740234,0.007793111970357955,329726138.04,437,441
2022-07-18,79,307622,1752833981,1752833981,1.034176591152,329795529.4253560471530948,0,0,0.00004484101165628351,1.00021045157587,-0.00037778661566242286,-0.010111013134928832,329726138.04,842,862
2022-07-19,68,307616,1752833981,1752833981,1.034170224414,329742615.8034405769959288,0,0,0.00004278983793139623,1.00004997408922,0.009542023613421957,0.004567541231511418,329726138.04,757,774
2022-07-20,86,307630,1752833982,1752833982,1.03417123499,329830408.4508132795123444,0,0,0.00004296718343467413,1.00031623337911,0.07102056794237335,-0.03439658794445982,329726138.04,911,938
2022-07-21,133,307644,1752833982,1752833982,1.034168447854,329779565.016891221826888,0,0,0.000043199192218353286,1.00016538015345,-0.014286044033127306,-0.0062002608611442704,329725035.04,658,671
2022-07-22,189,307547,1752833982,1752833982,1.034164844758,329675694.0186908426675353,0,0,0.0000440356805721189,0.999877842492281,-0.021936902515400935,-0.03497608472891823,329715971.3,542,548
2022-07-23,97,307547,1752833983,1752833983,1.034213773894,329761777.958666983761493,0,0,0.00004448134230504237,1.00013892763061,0.01091242816558809,-0.028207897466993263,329715971.3,393,399
2022-07-24,63,307555,1752833983,1752833983,1.034226758572,329786519.404626420826989,0,0,0.00004415301295724909,1.00021396629453,-0.014613199815606517,0.007692169968768497,329715971.3,337,337
2022-07-25,67,307555,1752833983,1752833983,1.034186939272,329717902.867817618261687,0,0,0.000046490005565665974,1.00000585827799,-0.08764842619681776,0.023274279212011056,329715971.3,567,578
2022-07-26,69,307558,1752833984,1752833984,1.033990488192,329364325.0155559115150123,0,0,0.00004716030401481334,0.998933487258571,-0.12982032118533218,-0.0993654203840507,329715971.3,370,380
2022-07-27,126,307546,1752833984,1752833984,1.002721011926,329708862.4676938855279036,0,0,0.00004367020322338075,0.999978439526972,-0.018737356408566132,-0.007707160393642898,329715971.3,670,720
2022-07-28,135,307543,1752833984,1752833984,1.002729229654,329568733.080603897258365,0,0,0.000041955024225976626,1.00014723157505,0.005042695434396436,0.060633387676987886,329520217.3,899,922
2022-07-29,96,307554,1752833985,1752833985,1.002719719079,329516508.5600830809393674,0,0,0.000041751892808715346,0.999988745030738,0.013887295178259857,-0.05512129476941798,329520217.3,1041,1056
2022-07-30,65,307563,1752833985,1752833985,1.002722834963,329573372.271688787751434,0,0,0.00004233767493356002,1.00016131019858,-0.018532627093794246,-0.07245563790089875,329520217.3,571,575
2022-07-31,92,307563,1752833985,1752833985,1.002489237645,329496693.8237711765919774,0,0,0.00004281242530013684,0.999934378530438,-0.06082009820227705,-0.0012978831970847083,329518317.3,526,536
2022-08-01,88,307570,1752833986,1752833986,1.002489822853,329494164.2998895689144581,0,0,0.00004285747414290628,0.999926702101697,0.06078443767046026,-0.004309843853461789,329518317.3,639,706
2022-08-02,63,307577,1752833986,1752833986,1.00272204792,329504428.77230931476322,0,0,0.00004341710381617992,0.9999578520314,0.03423473646299135,0.017622591802103287,329518317.3,689,693
2022-08-03,104,307564,1752833986,1752833986,1.002718570512,329540393.96080601789028,0,0,0.00004384384348460041,1.0000669967636,0.051817235704566166,0.06336609965901545,329518317.3,511,523
2022-08-04,132,307576,1752833987,1752833987,1.002720198129,329576658.905904548546235,0,0,0.000044200210936776906,1.00017705117695,0.04991416737674007,0.013611685066694044,329518317.3,546,550
2022-08-05,108,307586,1752833987,1752833987,1.002720764453,329583806.234724234006468,0,0,0.000043021203811471186,1.00019874140916,0.05337708811016732,0.011963508408010687,329518317.3,521,537
2022-08-06,71,307592,1752833987,1752833987,1.002730875659,329607049.327073025143418,0,0,0.000043497013147149006,1.00026927798066,0.021230406720382712,0.0018113655558211071,329518317.3,207,217
2022-08-07,89,307610,1752833988,1752833988,1.002711626873,329562769.384028265256633,0,0,0.00004319594367107316,1.00014412710821,-0.00986896412167386,0.0357970574624924,329515277.3,239,245
2022-08-08,71,307620,1752833988,1752833988,1.00266097371,329447104.1457481279611635,0,0,0.00004200167155644577,0.999793110793495,0.005858705970662553,-0.010126446136523741,329515277.3,284,290
2022-08-09,87,307621,1752833988,1752833988,1.002719906569,329516820.96549023441469,0,0,0.000043129134041358735,1.0000046846553,0.018893184667549245,-0.002893532206717254,329515277.3,448,456
2022-08-10,95,307627,1752833989,1752833989,1.002658274884,329382964.166713812888731,0,0,0.00004178389071851634,0.99959846130847,-0.010220481089283409,-0.03617161956179902,329515277.3,365,379
2022-08-11,123,307634,1752833989,1752833989,1.002719009884,329412494.65444562694836104,0,0,0.00004177812529145261,0.999935993666696,-0.007595739456348958,0.007359568789426207,329433580.49,370,378
2022-08-12,95,307639,1752833989,1752833989,1.00272393483,329509350.9635044836793389,0,0,0.00004099923511292859,1.00023000227661,-0.011369581700114456,0.0880039851393639,329433580.49,366,382
2022-08-13,78,307643,1752833989,1752833989,1.002711374854,329397662.77370989858198664,0,0,0.00004093514534364754,0.999890971296136,0.03248319714072157,0.03321223982338571,329433580.49,317,328
2022-08-14,71,307647,1752833990,1752833990,1.002722276917,329511948.5492698374838887,0,0,0.0000411380098706466,1.00023788728263,0.025860494988123785,0.09295864672588902,329433580.49,552,567
2022-08-15,85,307664,1752833990,1752833990,1.002720110285,329506925.4815173802762061,0,0,0.000041530665634788123,1.00022263969389,0.022250634935658823,0.00005827879179544844,329433580.49,483,495
2022-08-16,118,307622,1752833991,1752833991,1.002719508494,329463048.3741715796433602,0,0,0.00004189941007814728,1.00008945015298,0.027775255409903686,-0.03842163611948272,329433580.49,456,473
2022-08-17,97,307624,1752833991,1752833991,1.002703859028,329429186.62231618793527992,0,0,0.00004285103318053955,0.999986662356408,0.0006077342349768282,-0.02237421325776999,329433580.49,498,511
